,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
29,deepseek_r1_distill_llama_8b,mistralai_mistral_7b_instruct_v0.3,403.0,0.4509925558317618,0.47958493119478907,131.2803030290697,-11.522727271299999,0.02843117045577178,0.294406156523514,0.022086141405674595,0.01784671442973814,0.028395472493481726,0.562581345992784,lsat_cot
30,deepseek_r1_distill_llama_8b,mistralai_mixtral_8x7b_instruct_v0.1,403.0,0.4509925558317618,0.5738777351672457,143.9469696966318,-49.522727272200015,0.029771191564662763,5.103511101755181e-05,0.02126229845545573,0.01991902670738951,0.029135081269469145,0.4805651894450308,lsat_cot
31,deepseek_r1_distill_llama_8b,qwen1.5-1.8b-chat,403.0,0.4509925558317618,0.27605459057047144,166.23611111007222,70.5000000003,0.031993196920417404,5.480870276242312e-08,0.025658605219994312,0.017007702322671594,0.030783533912339043,0.32436683986416126,lsat_cot
32,deepseek_r1_distill_llama_8b,qwen1.5-14b-chat,403.0,0.4509925558317618,0.5750056395208437,139.0681818173727,-49.97727272669999,0.029262325859019434,1.8167956227043718e-05,0.021761890773576775,0.018561840602665462,0.028602828821636613,0.5300103381795246,lsat_cot
33,deepseek_r1_distill_llama_8b,qwen1.5-7b-chat,403.0,0.4509925558317618,0.5053763440856079,136.88888888772777,-21.91666666629999,0.029032140239387615,0.07135326795326226,0.022425261254012306,0.018238253085856485,0.02890547038078535,0.5328710298104795,lsat_cot
34,deepseek_r1_distill_llama_8b,qwen2-1.5b-instruct,403.0,0.4509925558317618,0.3463606286181141,150.4722222204611,42.1666666671,0.030438491206864385,0.0007595047765707676,0.02524809969793572,0.016182377823933374,0.029988929463944398,0.4678496344838123,lsat_cot
35,deepseek_r1_distill_llama_8b,qwen2-7b-instruct,403.0,0.4509925558317618,0.5833333333327544,145.27777777687223,-53.333333332900004,0.02990849417983159,5.7231741646191374e-06,0.022453324672823148,0.018625438953501938,0.029172911494635502,0.49875784942692125,lsat_cot
36,deepseek_r1_distill_llama_8b,qwen2-math-7b-instruct,403.0,0.4509925558317618,0.43755169561513646,152.23611111005556,5.416666667299992,0.030616376824304764,0.8078463096035285,0.024250118472770723,0.018677419634249053,0.03060905503502596,0.4251481696168025,lsat_cot
37,deepseek_r1_distill_llama_8b,qwen2.5-coder-1.5b-instruct,403.0,0.4509925558317618,0.2739867659213399,167.375,71.33333333389999,0.03210260305939358,3.825607655651559e-08,0.02714448152410348,0.014697268653489257,0.03086798637885589,0.3815049617317474,lsat_cot
38,deepseek_r1_distill_llama_8b,qwen2.5-coder-14b-instruct,403.0,0.4509925558317618,0.631626438076675,144.6590909081197,-72.79545454470002,0.029844741362801932,4.855921972764477e-10,0.022855862283661516,0.01695151555893168,0.028456006755593868,0.5445949197736951,lsat_cot
39,deepseek_r1_distill_llama_8b,qwen2.5-coder-3b-instruct,403.0,0.4509925558317618,0.4019851116610422,149.27777777692222,19.750000000800014,0.030317440542694352,0.14005540740614844,0.026856837176175898,0.01385272071444868,0.03021899360170916,0.5423915275513584,lsat_cot
40,deepseek_r1_distill_llama_8b,qwen2.5-coder-7b-instruct,403.0,0.4509925558317618,0.5618279569898262,140.83333333205002,-44.66666666670001,0.029447449328100568,0.00025073220531061875,0.023223328785726485,0.017243743101070484,0.02892524288620008,0.5433783126756021,lsat_cot
41,deepseek_r1_distill_llama_8b,qwen3-0.6b,403.0,0.4509925558317618,0.37049055163126543,159.30128204965513,32.4423076928,0.03131876220684793,0.017077471627514162,0.02337433196881857,0.02045543071341035,0.03106097295095028,0.3347660604601756,lsat_cot
42,deepseek_r1_distill_llama_8b,qwen3-1.7b,403.0,0.4509925558317618,0.5115798180305211,141.79166666628333,-24.416666666100006,0.029547470488158593,0.042879615227408956,0.024584434199571747,0.016110551881430422,0.029392929197977775,0.5505215613861512,lsat_cot
43,deepseek_r1_distill_qwen_1.5b,deepseek_r1_distill_qwen_7b,403.0,0.24193548386873454,0.44101060230074446,158.69696969577123,-80.22727272810002,0.03125930161078763,1.311956781723882e-10,0.026234612377201837,0.013803961079480908,0.029644632365166138,0.47310189404576575,lsat_cot
44,deepseek_r1_distill_qwen_1.5b,llama-3.2-1B-instruct,403.0,0.24193548386873454,0.2630272952853598,150.1666666665,-8.500000000900002,0.030407570628025803,0.4625495178668307,0.018929761388193397,0.023773527359828683,0.03038941377095749,0.02548634195069704,lsat_cot
45,deepseek_r1_distill_qwen_1.5b,mistralai_mistral_7b_instruct_v0.1,403.0,0.24193548386873454,0.37401308368461533,152.59090908814545,-53.22727272580001,0.03065203297326611,1.4119459050488046e-05,0.02646192779532103,0.014000961437643556,0.02993761085696662,0.37792954894621056,lsat_cot
46,deepseek_r1_distill_qwen_1.5b,qwen1.5-0.5b-chat,403.0,0.24193548386873454,0.21664439777568237,143.12820512568845,10.192307695499991,0.02968640215324841,0.503639489729781,0.027037197468832663,0.012193655407571736,0.02965965743509616,-0.017640297011493073,lsat_cot
47,deepseek_r1_distill_qwen_1.5b,qwen1.5-1.8b-chat,403.0,0.24193548386873454,0.27605459057047144,134.81944444357222,-13.750000000799993,0.02881185499974493,0.2613502966249506,0.02574481322207237,0.012823375597862147,0.028761682314552443,0.3734744919744893,lsat_cot
48,deepseek_r1_distill_qwen_1.5b,qwen2-0.5b-instruct,403.0,0.24193548386873454,0.22676083221017374,141.21794871494484,6.1153846184,0.0294876323568413,0.7363564588511886,0.02687907294974619,0.012102252255877074,0.029477942131408343,0.09484339475094866,lsat_cot
49,deepseek_r1_distill_qwen_1.5b,qwen2-1.5b-instruct,403.0,0.24193548386873454,0.3463606286181141,149.6944444430389,-42.083333334,0.03035972233605756,0.0005356762894966143,0.025335704536498978,0.015898308973909894,0.029910769842828835,0.3125716814715846,lsat_cot
50,deepseek_r1_distill_qwen_1.5b,qwen2-math-1.5b-instruct,403.0,0.24193548386873454,0.2431761786511166,142.92424242113032,-0.49999999730000866,0.02966524253092704,1.0,0.02635382574928379,0.013619789393882427,0.029665178151450994,0.1147869608062861,lsat_cot
51,deepseek_r1_distill_qwen_1.5b,qwen2-math-7b-instruct,403.0,0.24193548386873454,0.43755169561513646,173.6249999999,-78.8333333338,0.032696486235981745,1.5813240168720932e-09,0.02434131532903037,0.019534801390058903,0.03121070485100163,0.20465505441600437,lsat_cot
52,deepseek_r1_distill_qwen_1.5b,qwen2.5-coder-0.5b-instruct,403.0,0.24193548386873454,0.20461920212655085,137.38461538156795,15.03846154210001,0.029084660918840415,0.23153716588439563,0.027415566759877826,0.009531466460846025,0.02902519859810697,0.1145993618459955,lsat_cot
53,deepseek_r1_distill_qwen_1.5b,qwen2.5-coder-1.5b-instruct,403.0,0.24193548386873454,0.2739867659213399,142.1805555551111,-12.91666666719999,0.02958796234219662,0.2752499689715738,0.02722598507338657,0.011473628843796596,0.02954485440921091,0.282024006486146,lsat_cot
54,deepseek_r1_distill_qwen_1.5b,qwen2.5-coder-3b-instruct,403.0,0.24193548386873454,0.4019851116610422,160.6388888874111,-64.5000000003,0.0314499746429904,4.5091152205445873e-07,0.026939210996454535,0.014135658100600532,0.030422654700873335,0.3475719968727901,lsat_cot
55,deepseek_r1_distill_qwen_1.5b,qwen3-0.6b,403.0,0.24193548386873454,0.37049055163126543,151.07692307594488,-51.80769230829999,0.03049959127666991,1.928732148603465e-05,0.02346893225079503,0.018396353899883346,0.029819735374448916,0.32084046240548875,lsat_cot
56,deepseek_r1_distill_qwen_14b,deepseek_r1_distill_llama_70b,403.0,0.6670426347875931,0.749103942651861,76.50505050282526,-33.0707070693,0.021704011304050714,0.0001206291159979032,0.018813423581977882,0.010020447986748237,0.02131558783449446,0.8063119376937865,lsat_cot
57,deepseek_r1_distill_qwen_14b,deepseek_r1_distill_qwen_32b,403.0,0.6670426347875931,0.7132616487466501,79.55555555307171,-18.626262625499997,0.0221324866171229,0.04216544399495113,0.020181876117116818,0.008788521073199882,0.02201241073260102,0.8295175299753055,lsat_cot
58,deepseek_r1_distill_qwen_14b,deepseek_v2_lite_chat,403.0,0.6670426347875931,0.4746221520387097,147.09917355269917,77.5454545478,0.03009539655531666,1.365208259363739e-10,0.021065920069457376,0.01923758983904863,0.028528193969970025,0.4662143271882035,lsat_cot
59,deepseek_r1_distill_qwen_14b,google_gemma_3_12b_it,403.0,0.6670426347875931,0.6704714640198511,100.79999999882,-1.3818181805999927,0.024912953643548737,0.9204107626128211,0.019514911180714186,0.01548529391002938,0.024912368130532204,0.6360397583527504,lsat_cot
60,deepseek_r1_distill_qwen_14b,google_gemma_3_4b_it,403.0,0.6670426347875931,0.4863523573198511,146.5804195795056,72.81818181950001,0.030042283085201096,1.980365676693408e-09,0.021182512215530223,0.01930867990062089,0.028662238978588682,0.4612953712840736,lsat_cot
61,deepseek_r1_distill_qwen_14b,llama-3.1-70B-instruct,403.0,0.6670426347875931,0.7518610421836228,93.45454545279999,-34.18181818059999,0.02398806232877837,0.00036579567696276875,0.01486199639846234,0.01834929639393209,0.0236130390907286,0.5667586493060593,lsat_cot
62,deepseek_r1_distill_qwen_14b,llama-3.1-8B-instruct,403.0,0.6670426347875931,0.5359801488833746,124.9999999996,52.81818181940001,0.02774277887712422,3.3919214577622724e-06,0.01486199639846234,0.022497979532556736,0.026963642557993706,0.47445490831992326,lsat_cot
63,deepseek_r1_distill_qwen_14b,llama-3.2-3B-instruct,403.0,0.6670426347875931,0.46898263027295284,154.7272727276,79.81818181940001,0.030865860508383743,7.164586563667084e-11,0.01486199639846234,0.025188946777620867,0.02924657205064765,0.3371223973206995,lsat_cot
64,deepseek_r1_distill_qwen_14b,mistralai_mathstral_7b_v0.1,403.0,0.6670426347875931,0.4944732686645162,142.25619834649257,69.5454545476,0.029595831978283894,9.883472716796268e-09,0.02207790302686326,0.017736494155809465,0.02831990513759962,0.5075525224472247,lsat_cot
65,deepseek_r1_distill_qwen_14b,mistralai_ministral_8b_instruct_2410,403.0,0.6670426347875931,0.5099255583133996,137.81818181644394,63.318181819100005,0.029130518307703416,6.990213957185692e-08,0.022587130712292444,0.01664793069607347,0.02805943816749455,0.5443506216741004,lsat_cot
66,deepseek_r1_distill_qwen_14b,mistralai_mistral_7b_instruct_v0.2,403.0,0.6670426347875931,0.47575005639478907,151.47107438020743,77.09090909230001,0.030539351230810384,2.5265430977992965e-10,0.016510608969675922,0.023858974141059176,0.029014666215782553,0.3665749618920029,lsat_cot
67,deepseek_r1_distill_qwen_14b,mistralai_mistral_7b_instruct_v0.3,403.0,0.6670426347875931,0.47958493119478907,134.63636363602728,75.54545454790001,0.028792285531454923,2.619696999224792e-11,0.018835394843997745,0.019672991844100478,0.02723598184437897,0.513313651421493,lsat_cot
68,deepseek_r1_distill_qwen_14b,mistralai_mixtral_8x22b_instruct_v0.1,403.0,0.6670426347875931,0.6683961200084367,102.61157024624794,-0.5454545439999947,0.025135823644610325,1.0,0.019121488617505168,0.016314832442621337,0.025135733221455656,0.6129020359691749,lsat_cot
69,deepseek_r1_distill_qwen_14b,mistralai_mixtral_8x7b_instruct_v0.1,403.0,0.6670426347875931,0.5738777351672457,117.39669421356032,37.54545454699999,0.026885795300012293,0.0007995844433963236,0.01786224488542015,0.01955117600338055,0.026482225651592837,0.5361774049902801,lsat_cot
70,deepseek_r1_distill_qwen_14b,qwen1.5-14b-chat,403.0,0.6670426347875931,0.5750056395208437,119.65289256089835,37.0909090925,0.027142919260820325,0.0008881371170898862,0.018454114630047386,0.01936915959187671,0.02675291928135168,0.5290673243982572,lsat_cot
71,deepseek_r1_distill_qwen_14b,qwen1.5-32b-chat,403.0,0.6670426347875931,0.6650124069478908,102.0909090894,0.8181818194000101,0.025071971728438478,1.0,,,0.025071767757735376,0.5400473907958235,lsat_cot
72,deepseek_r1_distill_qwen_14b,qwen1.5-72b-chat,403.0,0.6670426347875931,0.674937965260546,101.1818181806,-3.181818180599997,0.024960092670831224,0.8423820985077433,,,0.024956993922186876,0.5411723663161767,lsat_cot
73,deepseek_r1_distill_qwen_14b,qwen1.5-7b-chat,403.0,0.6670426347875931,0.5053763440856079,135.24242424181213,65.1515151529,0.028857016470887665,1.940951479556693e-08,0.01923192135613467,0.019950113495161043,0.027710536398964845,0.49012761998446613,lsat_cot
74,deepseek_r1_distill_qwen_14b,qwen2-72b-instruct,403.0,0.6670426347875931,0.7360421836228288,107.73863636267501,-27.806818180600004,0.025756134899333216,0.006517764631278951,0.016965833660415798,0.019071581787328366,0.02552576626986255,0.4954128442557168,lsat_cot
75,deepseek_r1_distill_qwen_14b,qwen2-7b-instruct,403.0,0.6670426347875931,0.5833333333327544,122.8409090897591,33.7348484863,0.027502138495127792,0.0026620174501073967,0.01926463717802782,0.019179511624500996,0.027184184956614395,0.5142089240175829,lsat_cot
76,deepseek_r1_distill_qwen_14b,qwen2-math-72b-instruct,403.0,0.6670426347875931,0.6667848280759305,113.06493506456364,0.10389610480000044,0.02638511082529231,1.0,0.01987567363811797,0.017353141092325528,0.02638510769997224,0.5412656779644999,lsat_cot
77,deepseek_r1_distill_qwen_14b,qwen2.5-coder-14b-instruct,403.0,0.6670426347875931,0.631626438076675,107.06611570140248,14.272727274500006,0.025675622238996356,0.2458913146126843,0.0197323312730033,0.01633279693134707,0.02561494003639603,0.612660076070318,lsat_cot
78,deepseek_r1_distill_qwen_14b,qwen2.5-coder-32b-instruct,403.0,0.6670426347875931,0.7042183622828785,97.18181818052,-14.981818180599994,0.024461746650260092,0.154815785034429,0.02038593298451535,0.013392588211185524,0.024391549410472807,0.6836766280350338,lsat_cot
79,deepseek_r1_distill_qwen_14b,qwen2.5-coder-7b-instruct,403.0,0.6670426347875931,0.5618279569898262,131.2499999990591,42.40151515250002,0.028427888926423166,0.0004305357384844261,0.020156821590414382,0.01934885296044164,0.027940572068456054,0.4851068561413877,lsat_cot
80,deepseek_r1_distill_qwen_14b,qwen3-1.7b,403.0,0.6670426347875931,0.5115798180305211,138.83333333327425,62.65151515310001,0.02923760734843652,1.288481661903929e-07,0.02171103087490127,0.017986019370415367,0.028193363659625163,0.5087153906712871,lsat_cot
81,deepseek_r1_distill_qwen_14b,qwen3-14b,403.0,0.6670426347875931,0.7701330927136476,87.54545454325455,-41.5454545442,0.02321730223080475,4.348703111758687e-06,0.01902169812615339,0.012281970603117845,0.022642256987728905,0.7234868605892328,lsat_cot
82,deepseek_r1_distill_qwen_14b,qwen3-32b,403.0,0.6670426347875931,0.8007444168734491,93.8818181805,-53.8818181806,0.024042836317579974,7.72091844381201e-09,0.019506144839229973,0.012377825268300668,0.023101953269401284,0.6951919208759968,lsat_cot
83,deepseek_r1_distill_qwen_14b,qwen3-4b,403.0,0.6670426347875931,0.6997518610429281,106.53030302840605,-13.181818180900002,0.025611294794977157,0.20649820735970997,0.020408649331241657,0.015387352956668692,0.02555941311021619,0.6054935838326143,lsat_cot
84,deepseek_r1_distill_qwen_14b,qwen3-8b,403.0,0.6670426347875931,0.7223099481168734,98.38842975019752,-22.272727271699992,0.02461313697292034,0.03336002889694201,0.02047300201292079,0.013382202939183678,0.02445868285346852,0.675580227900447,lsat_cot
85,deepseek_r1_distill_qwen_32b,deepseek_r1_distill_llama_70b,403.0,0.7132616487466501,0.749103942651861,64.567901232521,-14.444444443799998,0.01993899611963382,0.10342187831608088,0.017874427447774555,0.008653360205334712,0.01985889723597529,0.8400331694251302,lsat_cot
86,deepseek_r1_distill_qwen_32b,deepseek_r1_distill_qwen_14b,403.0,0.7132616487466501,0.6670426347875931,79.55555555307171,18.626262625499997,0.0221324866171229,0.04216544399495113,0.020181876117116818,0.008788521073199882,0.02201241073260102,0.8295175299753055,lsat_cot
87,deepseek_r1_distill_qwen_32b,google_gemma_3_12b_it,403.0,0.7132616487466501,0.6704714640198511,99.35555555490001,17.24444444489999,0.02473381066057257,0.10735158653318887,0.018611340846430128,0.016150416638568754,0.02464179306993217,0.6032966320966462,lsat_cot
88,deepseek_r1_distill_qwen_32b,llama-3.1-70B-instruct,403.0,0.7132616487466501,0.7518610421836228,85.9999999991,-15.5555555551,0.02301146028646943,0.12839640292640084,0.01365390737696512,0.01842284079167552,0.02293098884684579,0.5588676429361815,lsat_cot
89,deepseek_r1_distill_qwen_32b,llama-3.1-8B-instruct,403.0,0.7132616487466501,0.5359801488833746,130.77777777749998,71.44444444489999,0.02837670272686555,1.582681806486603e-10,0.01365390737696512,0.023255561645172278,0.02696757931463539,0.4326244073439735,lsat_cot
90,deepseek_r1_distill_qwen_32b,mistralai_mixtral_8x22b_instruct_v0.1,403.0,0.7132616487466501,0.6683961200084367,94.16161616037677,18.080808081499995,0.024078637351050727,0.07897554800108206,0.018198394892413306,0.015607830472571192,0.0239746939234005,0.6382268494262445,lsat_cot
91,deepseek_r1_distill_qwen_32b,mistralai_mixtral_8x7b_instruct_v0.1,403.0,0.7132616487466501,0.5738777351672457,117.90909090825153,56.1717171725,0.026944405098837738,1.282713469632143e-07,0.016870389505211587,0.019828837500389714,0.026034454837280823,0.5189321084915419,lsat_cot
92,deepseek_r1_distill_qwen_32b,qwen1.5-14b-chat,403.0,0.7132616487466501,0.5750056395208437,126.54545454487072,55.717171718,0.027913752850389963,6.356889300912937e-07,0.017495845120764072,0.020631091211174877,0.027050813685609923,0.4633153348659694,lsat_cot
93,deepseek_r1_distill_qwen_32b,qwen1.5-32b-chat,403.0,0.7132616487466501,0.6650124069478908,100.11111110990001,19.444444444899993,0.024827677451965013,0.08862608011406767,,,0.024711068758492886,0.517229719391798,lsat_cot
94,deepseek_r1_distill_qwen_32b,qwen1.5-72b-chat,403.0,0.7132616487466501,0.674937965260546,94.3333333323,15.444444444899986,0.024100582769650408,0.17966501480803004,,,0.02402485507263736,0.5502521662079206,lsat_cot
95,deepseek_r1_distill_qwen_32b,qwen2-72b-instruct,403.0,0.7132616487466501,0.7360421836228288,94.76388888797501,-9.1805555551,0.024155520012600303,0.35332803247158273,0.015918221053363116,0.01813316468745149,0.024128850430262326,0.5353959142815795,lsat_cot
96,deepseek_r1_distill_qwen_32b,qwen2-7b-instruct,403.0,0.7132616487466501,0.5833333333327544,120.26851851759258,52.3611111118,0.027212656176046273,2.2752579045643957e-06,0.018348746423445028,0.01902532292345797,0.026431787825528224,0.5164809551181008,lsat_cot
97,deepseek_r1_distill_qwen_32b,qwen2-math-72b-instruct,403.0,0.7132616487466501,0.6667848280759305,101.9999999996746,18.730158730299998,0.02506080629862523,0.07275700687752398,0.018989277297459552,0.016189234793059257,0.024953636517842704,0.588275273336882,lsat_cot
98,deepseek_r1_distill_qwen_32b,qwen2.5-coder-14b-instruct,403.0,0.7132616487466501,0.631626438076675,102.57575757491718,32.89898989999999,0.025131436909538157,0.0019928055857140587,0.01883919178676142,0.016128770271876446,0.024800249548368347,0.6169201413415626,lsat_cot
99,deepseek_r1_distill_qwen_32b,qwen2.5-coder-32b-instruct,403.0,0.7132616487466501,0.7042183622828785,91.82222222122,3.644444444900003,0.0237776458014662,0.8340810393049416,0.019522717878409906,0.013566023584835036,0.023773378162648368,0.6719029890369678,lsat_cot
100,deepseek_r1_distill_qwen_32b,qwen2.5-coder-7b-instruct,403.0,0.7132616487466501,0.5618279569898262,129.12037036895185,61.027777778,0.02819631381158182,7.340990314237488e-08,0.019283353088574363,0.01913846325993411,0.027168520060733493,0.4897475285074997,lsat_cot
101,deepseek_r1_distill_qwen_32b,qwen3-14b,403.0,0.7132616487466501,0.7701330927136476,77.1414141398091,-22.919191918700008,0.021794090594517337,0.011672721024383069,0.01809351401230127,0.011814458324723302,0.02160918033660616,0.7356798781530215,lsat_cot
102,deepseek_r1_distill_qwen_32b,qwen3-32b,403.0,0.7132616487466501,0.8007444168734491,77.47777777682,-35.2555555551,0.021841553853292527,8.215921903007378e-05,0.018602148698466346,0.010584086245639763,0.021402402151510794,0.7583424688175276,lsat_cot
103,deepseek_r1_distill_qwen_32b,qwen3-4b,403.0,0.7132616487466501,0.6997518610429281,102.48148148025741,5.444444444599995,0.0251198852601601,0.7666042612518517,0.019546437456386404,0.015763645803144197,0.025110869085784568,0.5824565527079427,lsat_cot
104,deepseek_r1_distill_qwen_32b,qwen3-8b,403.0,0.7132616487466501,0.7223099481168734,93.78787878666667,-3.646464646200016,0.024030804516401712,0.8358461346314859,0.01961361927671417,0.013877404257899234,0.024026577160907742,0.6495567032968376,lsat_cot
105,deepseek_r1_distill_qwen_7b,deepseek_r1_distill_llama_8b,403.0,0.44101060230074446,0.4509925558317618,137.17424242251366,-4.022727273000001,0.029062384151256008,0.7326840935910411,0.026150019131506552,0.012670888990811802,0.029058130160002284,0.6347638818112089,lsat_cot
106,deepseek_r1_distill_qwen_7b,deepseek_r1_distill_qwen_1.5b,403.0,0.44101060230074446,0.24193548386873454,158.69696969577123,80.22727272810002,0.03125930161078763,1.311956781723882e-10,0.026234612377201837,0.013803961079480908,0.029644632365166138,0.47310189404576575,lsat_cot
107,deepseek_r1_distill_qwen_7b,deepseek_v2_lite_chat,403.0,0.44101060230074446,0.4746221520387097,155.26446280768263,-13.545454544399973,0.03091939492144275,0.26073208800060277,0.023511977198716266,0.020009812460249913,0.030874028996671722,0.38487046600665625,lsat_cot
108,deepseek_r1_distill_qwen_7b,google_gemma_3_4b_it,403.0,0.44101060230074446,0.4863523573198511,147.27972027867622,-18.272727272699996,0.0301138601500609,0.13737776624912437,0.023616496505224346,0.018547351287499986,0.030029038395579716,0.46151907656665475,lsat_cot
109,deepseek_r1_distill_qwen_7b,llama-3.1-8B-instruct,403.0,0.44101060230074446,0.5359801488833746,139.3636363618,-38.2727272728,0.02929339371332064,0.0011879303854797538,0.018163673096818666,0.022490080242673554,0.028908869394875848,0.44810738045129883,lsat_cot
110,deepseek_r1_distill_qwen_7b,llama-3.2-1B-instruct,403.0,0.44101060230074446,0.2630272952853598,167.36363636400003,71.72727272720002,0.03210151326555359,3.825607655651559e-08,0.018163673096818666,0.0249395776155999,0.030852901841036375,0.18180770984672442,lsat_cot
111,deepseek_r1_distill_qwen_7b,llama-3.2-3B-instruct,403.0,0.44101060230074446,0.46898263027295284,141.4545454534,-11.272727272799997,0.029512323828306024,0.39978672017322225,0.018163673096818666,0.023218886987532418,0.029479412024460333,0.4108011673269121,lsat_cot
112,deepseek_r1_distill_qwen_7b,mistralai_mathstral_7b_v0.1,403.0,0.44101060230074446,0.4944732686645162,145.2148760313785,-21.545454544600005,0.02990201865342694,0.06732947143058453,0.024422814855863045,0.017045949245850848,0.02978318772690203,0.5024305936671771,lsat_cot
113,deepseek_r1_distill_qwen_7b,mistralai_ministral_8b_instruct_2410,403.0,0.44101060230074446,0.5099255583133996,149.10606060392274,-27.77272727309999,0.030299998150162075,0.02148335077772222,0.024884102500077658,0.016943628262554404,0.030104901526728227,0.4892675706654908,lsat_cot
114,deepseek_r1_distill_qwen_7b,mistralai_mistral_7b_instruct_v0.1,403.0,0.44101060230074446,0.37401308368461533,152.86776859265868,27.0000000023,0.03067982775092193,0.0422291985419748,0.02591942855849527,0.016071618501917392,0.0304977654602778,0.4523470887164596,lsat_cot
115,deepseek_r1_distill_qwen_7b,mistralai_mistral_7b_instruct_v0.2,403.0,0.44101060230074446,0.47575005639478907,145.85123966876944,-13.999999999899998,0.029967465653739672,0.24488359344375762,0.019535615986442035,0.02265864274776214,0.029917459503447874,0.3973251230128496,lsat_cot
116,deepseek_r1_distill_qwen_7b,mistralai_mistral_7b_instruct_v0.3,403.0,0.44101060230074446,0.47958493119478907,142.4049586761595,-15.545454544299993,0.02961130243011281,0.20795842151862862,0.021536299179512795,0.020231776838630155,0.02954889128880498,0.454310767895961,lsat_cot
117,deepseek_r1_distill_qwen_7b,mistralai_mixtral_8x7b_instruct_v0.1,403.0,0.44101060230074446,0.5738777351672457,147.9421487591967,-53.545454545199995,0.030181506592680762,1.4694252456726812e-05,0.0206905745634795,0.02095275206948611,0.029446862227617044,0.437387720348034,lsat_cot
118,deepseek_r1_distill_qwen_7b,qwen1.5-1.8b-chat,403.0,0.44101060230074446,0.27605459057047144,165.73484848365,66.4772727273,0.03194492491315171,1.9072175895127705e-07,0.025186872810921745,0.01784880527703953,0.030870024486728594,0.29741663105099936,lsat_cot
119,deepseek_r1_distill_qwen_7b,qwen1.5-14b-chat,403.0,0.44101060230074446,0.5750056395208437,143.4380165270653,-53.9999999997,0.029718513972962175,4.8871624720528115e-06,0.02120364190885886,0.019724175814102244,0.028959239315712898,0.4816970562682868,lsat_cot
120,deepseek_r1_distill_qwen_7b,qwen1.5-7b-chat,403.0,0.44101060230074446,0.5053763440856079,138.10606060450453,-25.93939393929999,0.029160926790460385,0.032947508495640404,0.021883941200540987,0.019004538906385152,0.028984122921231245,0.5045882544999368,lsat_cot
121,deepseek_r1_distill_qwen_7b,qwen2-1.5b-instruct,403.0,0.44101060230074446,0.3463606286181141,151.68939393842425,38.143939394100016,0.0305613519229236,0.0032594073594768777,0.024768550190007718,0.017270938963983098,0.03019547004457061,0.42656879387116947,lsat_cot
122,deepseek_r1_distill_qwen_7b,qwen2-7b-instruct,403.0,0.44101060230074446,0.5833333333327544,149.47727272659847,-57.356060605899984,0.03033769190568199,3.451074425265648e-06,0.02191269789462809,0.019747070414512707,0.029497679891424704,0.45247424240735573,lsat_cot
123,deepseek_r1_distill_qwen_7b,qwen2-math-1.5b-instruct,403.0,0.44101060230074446,0.2431761786511166,177.44628098990086,79.72727273080001,0.03305433350717608,2.489495538232042e-09,0.025809054337146288,0.018148385964302075,0.031551088711596724,0.16800614943980835,lsat_cot
124,deepseek_r1_distill_qwen_7b,qwen2-math-7b-instruct,403.0,0.44101060230074446,0.43755169561513646,149.63636363461364,1.3939393942999914,0.030353832043012643,1.0,0.02375042707198011,0.01890086363532293,0.030353343016256352,0.4283833689772984,lsat_cot
125,deepseek_r1_distill_qwen_7b,qwen2.5-coder-1.5b-instruct,403.0,0.44101060230074446,0.2739867659213399,165.59848484882576,67.3106060609,0.03193178035568703,1.9072175895127705e-07,0.026699015288403894,0.015413563791201556,0.030828807406642646,0.36730765344559624,lsat_cot
126,deepseek_r1_distill_qwen_7b,qwen2.5-coder-14b-instruct,403.0,0.44101060230074446,0.631626438076675,151.57851239533306,-76.8181818177,0.030550180049720512,2.5265430977992965e-10,0.022324985574188636,0.018567410334070174,0.02903710914332669,0.47558952807934257,lsat_cot
127,deepseek_r1_distill_qwen_7b,qwen2.5-coder-3b-instruct,403.0,0.44101060230074446,0.4019851116610422,153.80303030207423,15.727272727799999,0.030773535909304043,0.25763377654672176,0.026406518953956303,0.015682064285757955,0.030712072276684595,0.4655889972261288,lsat_cot
128,deepseek_r1_distill_qwen_7b,qwen2.5-coder-7b-instruct,403.0,0.44101060230074446,0.5618279569898262,142.31060605887728,-48.6893939397,0.029601491090497693,3.293875658895251e-05,0.022701047113469944,0.01801916493544799,0.028983233860610868,0.5158915562939431,lsat_cot
129,deepseek_r1_distill_qwen_7b,qwen3-0.6b,403.0,0.44101060230074446,0.37049055163126543,156.09790209642796,28.4195804198,0.031002269485296885,0.030310315643799966,0.022855501200948612,0.02065010012802131,0.03080260655275571,0.3416617239587211,lsat_cot
130,deepseek_r1_distill_qwen_7b,qwen3-1.7b,403.0,0.44101060230074446,0.5115798180305211,139.1060606046409,-28.4393939391,0.02926631076029313,0.017236382867129158,0.024091677921454592,0.01624040162958823,0.029054424622790842,0.5554370885578234,lsat_cot
131,deepseek_v2_lite_chat,deepseek_r1_distill_llama_8b,403.0,0.4746221520387097,0.4509925558317618,142.73484848273182,9.522727271400015,0.029645580787243685,0.45020799234923226,0.024016630313907984,0.017340023797859035,0.02962220378272423,0.5119395071344494,lsat_cot
