,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
946,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.1,711.0,0.3111814345991561,0.4166666666666667,294.75,-75.0,0.024146673295906324,1.0969840158170281e-05,0.021856920208045083,0.009470316389785427,0.02382040834040189,0.27322219526353575,ap_cot
947,qwen2.5-coder-1.5b-instruct,qwen1.5-0.5b-chat,711.0,0.3111814345991561,0.15133614627285513,251.85000000000002,113.64999999999999,0.022320369349095207,6.313390396233337e-13,0.0202445350683778,0.0072402803353457754,0.021500299055342766,0.12576061226332524,ap_cot
948,qwen2.5-coder-1.5b-instruct,qwen1.5-1.8b-chat,711.0,0.3111814345991561,0.24003750585597747,256.91666666535,50.58333333639999,0.02254376967068607,0.002133691172755748,0.02110876374070691,0.0074513660386008014,0.022385324712905018,0.2381494985903331,ap_cot
949,qwen2.5-coder-1.5b-instruct,qwen2-0.5b-instruct,711.0,0.3111814345991561,0.18509142053445854,254.95000000000002,89.65,0.022457318966516038,1.6781512495970515e-08,0.021035227446884564,0.006284055408931816,0.021953818486192576,0.19153339723145596,ap_cot
950,qwen2.5-coder-1.5b-instruct,qwen2-1.5b-instruct,711.0,0.3111814345991561,0.3118846694796062,281.125,-0.5,0.023581972766676815,1.0,0.02139190726029036,0.009924467128307527,0.023581958019081452,0.18354648498598594,ap_cot
951,qwen2.5-coder-1.5b-instruct,qwen2-math-1.5b-instruct,711.0,0.3111814345991561,0.21765119549929676,268.125,66.5,0.02303027129931479,6.631479098735297e-05,0.021042279280544078,0.008678261004679598,0.022761584553491816,0.10971394095468862,ap_cot
952,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-0.5b-instruct,711.0,0.3111814345991561,0.18115330520393813,272.65,92.45000000000002,0.023223792915827074,2.553303152166531e-08,0.02122247446683519,0.008072887241394447,0.022706054939327106,-0.03605227753129954,ap_cot
953,qwen2.5-coder-1.5b-instruct,qwen3-0.6b,711.0,0.3111814345991561,0.47172995780590715,298.45000000000005,-114.15,0.024297757362687685,3.430126263704774e-11,0.02108219511650749,0.010472303416823165,0.023539925441353853,0.3300749117838128,ap_cot
954,qwen2.5-coder-14b-instruct,deepseek_r1_distill_llama_70b,711.0,0.7909048288814347,0.8741209563994374,142.1666666652,-59.166666665300006,0.016769854310761993,5.056037551159095e-07,0.013526993010797624,0.009407910376780593,0.01647690254786086,0.4224466076621815,ap_cot
955,qwen2.5-coder-14b-instruct,deepseek_r1_distill_llama_8b,711.0,0.7909048288814347,0.6068917018284107,224.33333333279998,130.83333333469997,0.021065768343773338,6.207028221123802e-19,0.018302129672543223,0.007821407199729943,0.01990332537880478,0.5273067858222873,ap_cot
956,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_14b,711.0,0.7909048288814347,0.8241912798874824,133.6666666654,-23.666666665299992,0.01626080187148847,0.05602788183890031,0.01420464829565553,0.007815580140683407,0.016212813640411532,0.588307549236941,ap_cot
957,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_32b,711.0,0.7909048288814347,0.8284106891701828,147.66666666510002,-26.666666665300014,0.01709116374445522,0.031645409418021034,0.01420464829565553,0.009399860563488393,0.01703318560388202,0.45719997670190377,ap_cot
958,qwen2.5-coder-14b-instruct,google_gemma_2_27b_it,711.0,0.7909048288814347,0.8389592123769339,124.83333333190001,-34.166666665300006,0.01571432326488341,0.002888242668470819,0.013599915334386986,0.007663837495843649,0.015610640674398768,0.5772262727021181,ap_cot
959,qwen2.5-coder-14b-instruct,google_gemma_2_9b_it,711.0,0.7909048288814347,0.8012189404604783,129.11111110885557,-7.3333333327000005,0.01598130384332905,0.48135410525756583,0.01380443681572189,0.008043007846436728,0.015976622015216504,0.6127624501064519,ap_cot
960,qwen2.5-coder-14b-instruct,google_gemma_3_12b_it,711.0,0.7909048288814347,0.8499765588374121,113.1111111089889,-41.99999999870001,0.014958327363707604,6.445381010320707e-05,0.012710212575140248,0.007569294603243539,0.01479336758469636,0.6346858175673002,ap_cot
961,qwen2.5-coder-14b-instruct,google_gemma_3_27b_it,711.0,0.7909048288814347,0.8874824191293952,123.7777777759889,-68.6666666663,0.01564774427394097,2.912355660156406e-10,0.012761985549438287,0.00829850332476927,0.015222793192948472,0.5404866091643322,ap_cot
962,qwen2.5-coder-14b-instruct,google_gemma_3_4b_it,711.0,0.7909048288814347,0.6827004219409283,185.0666666655,76.93333333469998,0.019133503520891906,1.4381866584936862e-08,0.014864728653091403,0.011342996900571299,0.01869822816783469,0.5077100674381687,ap_cot
963,qwen2.5-coder-14b-instruct,llama-3.1-70B-instruct,711.0,0.7909048288814347,0.8776371308016878,144.33333333230001,-61.66666666530001,0.016897160141467974,2.4480626022031943e-07,0.010984879993968211,0.012420397520357661,0.016581129727663,0.3585275496460429,ap_cot
964,qwen2.5-coder-14b-instruct,llama-3.1-8B-instruct,711.0,0.7909048288814347,0.6905766526019691,170.66666666569998,71.33333333469997,0.018374044015199185,3.253170945655556e-08,0.010984879993968211,0.014240110319186443,0.017984669315405363,0.49028289183362256,ap_cot
965,qwen2.5-coder-14b-instruct,mistralai_ministral_8b_instruct_2410,711.0,0.7909048288814347,0.6652601969078762,193.3333333300667,89.33333333320002,0.019556168414850455,1.1156123716481619e-10,0.01745383072528919,0.007456820888649901,0.01897999959832598,0.5448817037044421,ap_cot
966,qwen2.5-coder-14b-instruct,mistralai_mistral_7b_instruct_v0.3,711.0,0.7909048288814347,0.5988045007032349,230.24999999995003,136.5833333347,0.021341759360748058,3.844600513080371e-20,0.016686090742019873,0.011186722811236048,0.02008901171054341,0.45660409127797924,ap_cot
967,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,711.0,0.7909048288814347,0.7742616033755274,170.16666666560002,11.833333334699986,0.018347109169515395,0.3989271474964335,0.016005353975537318,0.00894737230445121,0.01833648895063362,0.43192622080406234,ap_cot
968,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.7909048288814347,0.7205813408353023,172.6666666644,50.0000000008,0.018481390852599765,0.0001696495082882621,0.015577353704098284,0.009589176907041088,0.018292245957703353,0.5168937298730217,ap_cot
969,qwen2.5-coder-14b-instruct,qwen1.5-14b-chat,711.0,0.7909048288814347,0.6994842944229255,169.66666666433335,65.0,0.018320134723343248,6.272187854845745e-07,0.0150608330087271,0.00985107979785462,0.017996456987431252,0.5524368690613094,ap_cot
970,qwen2.5-coder-14b-instruct,qwen1.5-32b-chat,711.0,0.7909048288814347,0.790436005625879,136.33333333180002,0.3333333346999865,0.01642220336431177,1.0,0.014616462510923378,0.007486486350099005,0.016422193952193086,0.5814382680112061,ap_cot
971,qwen2.5-coder-14b-instruct,qwen1.5-72b-chat,711.0,0.7909048288814347,0.819268635724332,138.1666666653,-20.166666665300014,0.016532252866777546,0.10545402577641196,0.01471761570757024,0.0074549084516718775,0.016497996003712906,0.5400225087912802,ap_cot
972,qwen2.5-coder-14b-instruct,qwen1.5-7b-chat,711.0,0.7909048288814347,0.5982184716357243,228.99999999916665,137.0000000017,0.021283749578613252,6.2231580711466594e-21,0.01662175143065416,0.011157774008964578,0.020019454074913706,0.4498289741063755,ap_cot
973,qwen2.5-coder-14b-instruct,qwen2-72b-instruct,711.0,0.7909048288814347,0.8874824191279888,124.99999999770002,-68.66666666530001,0.015724809968208284,6.539079219904663e-10,0.012890508283748648,0.008245360905131931,0.015301999224587307,0.5189438497285649,ap_cot
974,qwen2.5-coder-14b-instruct,qwen2-7b-instruct,711.0,0.7909048288814347,0.6856540084388185,179.16666666549997,74.83333333469999,0.01882604126131823,1.9956240916325586e-08,0.016838523202885047,0.007436630038888122,0.018407588923848535,0.5932582346019036,ap_cot
975,qwen2.5-coder-14b-instruct,qwen2-math-72b-instruct,711.0,0.7909048288814347,0.7510548523206751,155.3333333316,28.333333334699986,0.017529225593751162,0.036422752537651835,0.01687763713062295,0.0044928400600505545,0.017465401424478555,0.5742398919879529,ap_cot
976,qwen2.5-coder-14b-instruct,qwen2.5-coder-32b-instruct,711.0,0.7909048288814347,0.8579465541490858,113.33333333130001,-47.66666666530001,0.01497301399205632,4.547044853818963e-06,0.013636230259740319,0.005650032147737568,0.014760407818455607,0.6404948107321715,ap_cot
977,qwen2.5-coder-14b-instruct,qwen2.5-coder-7b-instruct,711.0,0.7909048288814347,0.669831223628692,182.0833333324,86.0833333347,0.01897865787420009,1.3433801806875104e-10,0.017240015009854923,0.006508006843468926,0.01842748682307659,0.6189187335190263,ap_cot
978,qwen2.5-coder-14b-instruct,qwen3-1.7b,711.0,0.7909048288814347,0.7137834036568214,166.33333333215,54.8333333347,0.018139280001954326,3.3575382032921793e-05,0.014795812318651715,0.010087226408256463,0.017907210804036244,0.5525986183579106,ap_cot
979,qwen2.5-coder-14b-instruct,qwen3-14b,711.0,0.7909048288814347,0.8973277074551337,121.44444444252221,-75.66666666590001,0.015499554856714224,7.411408420864869e-13,0.012395034286049511,0.008406538507632294,0.014976874327864521,0.5387515434271878,ap_cot
980,qwen2.5-coder-14b-instruct,qwen3-32b,711.0,0.7909048288814347,0.919831223628692,128.3333333319,-91.66666666530001,0.01593309467217209,2.6541438130652234e-17,0.012341722063598218,0.008841212615095777,0.015181737186515769,0.45756317897752974,ap_cot
981,qwen2.5-coder-14b-instruct,qwen3-4b,711.0,0.7909048288814347,0.8340365682137834,129.33333333175,-30.6666666653,0.015995051204057722,0.008007673208090866,0.013256179573704632,0.008803342797896617,0.015913049403165385,0.5696618623783504,ap_cot
982,qwen2.5-coder-14b-instruct,qwen3-8b,711.0,0.7909048288814347,0.8706047819974685,124.88888888654444,-56.666666665499996,0.015717819610016757,5.08833039696395e-07,0.013318211637118329,0.007793656400522829,0.015431002601920728,0.5643642163349764,ap_cot
983,qwen2.5-coder-32b-instruct,deepseek_r1_distill_llama_70b,711.0,0.8579465541490858,0.8741209563994374,109.0,-11.5,0.014683975399311605,0.2502820046919219,0.011295624756827714,0.009362694404637342,0.014671441141267836,0.4234612828839466,ap_cot
984,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_14b,711.0,0.8579465541490858,0.8241912798874824,110.5,24.0,0.014784666695941378,0.027850888125662096,0.012098910361522682,0.008402391305558712,0.01473037038189772,0.5616616649956926,ap_cot
985,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_32b,711.0,0.8579465541490858,0.8284106891701828,122.5,21.0,0.015566767666089068,0.08498064582685338,0.012098910361522682,0.009732094603824223,0.015527308115508804,0.4378797766157695,ap_cot
986,qwen2.5-coder-32b-instruct,google_gemma_2_27b_it,711.0,0.8579465541490858,0.8389592123769339,103.5,13.5,0.014308713044568076,0.23690187778029279,0.011382850953754322,0.008640770444649058,0.014290983511029125,0.5310300597748946,ap_cot
987,qwen2.5-coder-32b-instruct,google_gemma_2_9b_it,711.0,0.8579465541490858,0.8012189404604783,118.33333333250002,40.33333333260001,0.015299736401334519,0.0002927402227399969,0.011626438600540981,0.009715030034309357,0.01515110171240633,0.5285372837359785,ap_cot
988,qwen2.5-coder-32b-instruct,google_gemma_3_12b_it,711.0,0.8579465541490858,0.8499765588374121,86.6666666664,5.666666666600008,0.013093520903654439,0.5900356111485566,0.010303450996542115,0.00807402298091627,0.013090108843493575,0.6174588150778773,ap_cot
989,qwen2.5-coder-32b-instruct,google_gemma_3_27b_it,711.0,0.8579465541490858,0.8874824191293952,89.6666666662,-21.00000000099999,0.013318211637416625,0.03341672160209761,0.01036725006435955,0.008286611434470006,0.013272068526151157,0.5435239489597227,ap_cot
990,qwen2.5-coder-32b-instruct,google_gemma_3_4b_it,711.0,0.8579465541490858,0.6827004219409283,189.79999999999998,124.6,0.019376641461934768,5.263950007429619e-21,0.012867468929938317,0.012910774334665417,0.018227996340343697,0.4074733688703542,ap_cot
991,qwen2.5-coder-32b-instruct,llama-3.1-70B-instruct,711.0,0.8579465541490858,0.8776371308016878,106.0,-14.0,0.014480492462710269,0.20649820735970997,0.008079553651952221,0.01199417191670052,0.014461650914820958,0.3913402111507306,ap_cot
992,qwen2.5-coder-32b-instruct,llama-3.1-8B-instruct,711.0,0.8579465541490858,0.6905766526019691,173.0,119.0,0.018499221431738263,5.89356533562401e-21,0.008079553651952221,0.015412430485714234,0.017401787284406965,0.4140750666576901,ap_cot
993,qwen2.5-coder-32b-instruct,mistralai_ministral_8b_instruct_2410,711.0,0.8579465541490858,0.6652601969078762,189.9999999977,136.99999999850002,0.019386847752470876,1.9062957178124543e-25,0.015787583910147254,0.008624535082683777,0.017989730712614452,0.49498761733077185,ap_cot
994,qwen2.5-coder-32b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,711.0,0.8579465541490858,0.7742616033755274,162.5,59.5,0.01792904189026999,2.7745059299599955e-06,0.014169790210696122,0.010527005284777449,0.017652217845949895,0.3359921811616418,ap_cot
995,qwen2.5-coder-32b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.8579465541490858,0.7205813408353023,160.999999999,97.66666666610001,0.01784610061942351,2.063465364246328e-15,0.013684500252310126,0.010231265727106597,0.01708637894739965,0.48590646577740054,ap_cot
996,qwen2.5-coder-32b-instruct,qwen1.5-14b-chat,711.0,0.8579465541490858,0.6994842944229255,165.33333333200002,112.66666666530003,0.01808467090661804,3.812098882324242e-19,0.013093520903471883,0.010968052321746434,0.017080353081310187,0.4962324959698329,ap_cot
997,qwen2.5-coder-32b-instruct,qwen1.5-32b-chat,711.0,0.8579465541490858,0.790436005625879,117.0,48.0,0.015213296520945102,1.6504133479434384e-05,0.01257984797468236,0.008172000066038071,0.015001138628299058,0.5574479326896074,ap_cot
998,qwen2.5-coder-32b-instruct,qwen1.5-72b-chat,711.0,0.8579465541490858,0.819268635724332,116.0,27.5,0.015148142917396636,0.0198791037382339,0.012697236346883115,0.00813279597877168,0.015078533790821124,0.5106025186402856,ap_cot
999,qwen2.5-coder-32b-instruct,qwen2-72b-instruct,711.0,0.8579465541490858,0.8874824191279888,87.5,-21.0,0.013156319925365477,0.03141811023384611,0.01052505594029238,0.007815688912452575,0.01310960700107055,0.5477127466571388,ap_cot
1000,qwen2.5-coder-32b-instruct,qwen2-7b-instruct,711.0,0.8579465541490858,0.6856540084388185,173.25,122.5,0.018512583095763972,1.072158527800404e-21,0.015104551048839206,0.008533323362622348,0.0173483448777705,0.5476589035592359,ap_cot
1001,qwen2.5-coder-32b-instruct,qwen2-math-72b-instruct,711.0,0.8579465541490858,0.7510548523206751,149.5,76.0,0.017196932856030217,5.794051283240926e-10,0.015148142917396636,0.007085066908277521,0.016723169763553886,0.48827805852251466,ap_cot
1002,qwen2.5-coder-32b-instruct,qwen2.5-coder-14b-instruct,711.0,0.8579465541490858,0.7909048288814347,113.33333333130001,47.66666666530001,0.01497301399205632,1.1461598747783254e-05,0.013636230259740319,0.005650032147737568,0.014760407818455607,0.6404948107321715,ap_cot
1003,qwen2.5-coder-32b-instruct,qwen2.5-coder-7b-instruct,711.0,0.8579465541490858,0.669831223628692,179.75,133.75,0.018856663400551227,1.7646469777664257e-25,0.01555087509669197,0.007998297434420217,0.017487208986066573,0.5610111427781804,ap_cot
1004,qwen2.5-coder-32b-instruct,qwen3-1.7b,711.0,0.8579465541490858,0.7137834036568214,170.0,102.5,0.018338122096209983,1.189602036439152e-15,0.012787793433648248,0.011980333068781752,0.01752301461908318,0.44048639360098074,ap_cot
1005,qwen2.5-coder-32b-instruct,qwen3-14b,711.0,0.8579465541490858,0.8973277074551337,87.3333333333,-28.00000000059999,0.013143784124588383,0.002479419793816073,0.0099120368081053,0.008504665090794937,0.01306054370965544,0.5336245251591231,ap_cot
1006,qwen2.5-coder-32b-instruct,qwen3-32b,711.0,0.8579465541490858,0.919831223628692,87.5,-44.0,0.013156319925365477,1.4100783873147612e-06,0.009845288326300985,0.008412649831315061,0.012949995344104327,0.48635700211251404,ap_cot
1007,qwen2.5-coder-32b-instruct,qwen3-4b,711.0,0.8579465541490858,0.8340365682137834,110.0,17.0,0.01475117929915825,0.15233780606025227,0.01096986306310135,0.00982116765020115,0.014723899946568263,0.5116663764006681,ap_cot
1008,qwen2.5-coder-32b-instruct,qwen3-8b,711.0,0.8579465541490858,0.8706047819974685,92.6666666662,-9.000000000199996,0.013539174006711011,0.3481412903192059,0.011044743543603238,0.007816489823465575,0.013530848942483471,0.5671733781398985,ap_cot
1009,qwen2.5-coder-3b-instruct,deepseek_r1_distill_llama_8b,711.0,0.5175808720112518,0.6068917018284107,282.25,-63.5,0.023629110571605404,0.00016564660678249153,0.02115167174070432,0.009986142867431732,0.023390516599580854,0.39755423097974546,ap_cot
1010,qwen2.5-coder-3b-instruct,deepseek_r1_distill_qwen_7b,711.0,0.5175808720112518,0.4936708860759494,285.25,17.0,0.023754354084464892,0.3432675886917167,0.021229464102367743,0.01061956358882281,0.02373742355207852,0.3820783509092685,ap_cot
1011,qwen2.5-coder-3b-instruct,deepseek_v2_lite_chat,711.0,0.5175808720112518,0.5464135021097046,265.5,-20.5,0.02291725842025362,0.21915218513133466,0.020153947735775602,0.010855869239140408,0.02289173445315338,0.4087402430706502,ap_cot
1012,qwen2.5-coder-3b-instruct,google_codegemma_1.1_7b_it,711.0,0.5175808720112518,0.5234880450070324,258.8,-4.200000000000003,0.022626247597401075,0.8518854392846715,0.020001233013306013,0.010575853627773676,0.02262516302722824,0.4856260564888383,ap_cot
1013,qwen2.5-coder-3b-instruct,google_gemma_2b_it,711.0,0.5175808720112518,0.3217299578059072,307.75,139.25,0.02467342446251594,1.0820221769761756e-15,0.018189194312767318,0.014966038478890067,0.023554810495931083,0.2543978383662685,ap_cot
1014,qwen2.5-coder-3b-instruct,google_gemma_3_1b_it,711.0,0.5175808720112518,0.3484528832630098,288.25,120.25,0.023878940712165467,1.1071739244930001e-12,0.020043222187628412,0.011324398608008133,0.023021137232893087,0.38100119072104366,ap_cot
1015,qwen2.5-coder-3b-instruct,google_gemma_3_4b_it,711.0,0.5175808720112518,0.6827004219409283,262.20000000000005,-117.4,0.022774389449098476,1.9012544675036767e-13,0.0182588451115058,0.012121911702453653,0.021916344771152924,0.4411265284387499,ap_cot
1016,qwen2.5-coder-3b-instruct,google_gemma_7b_it,711.0,0.5175808720112518,0.4785513361462729,276.5,27.75,0.023387185862610252,0.10394641780910076,0.019853156418415056,0.012274777425414288,0.023341336307450673,0.3904441146116434,ap_cot
1017,qwen2.5-coder-3b-instruct,llama-3.1-8B-instruct,711.0,0.5175808720112518,0.6905766526019691,274.0,-123.0,0.02328121709880007,3.933589775499395e-14,0.015267378797875087,0.01633493293747471,0.022358955463742083,0.3296674619827328,ap_cot
1018,qwen2.5-coder-3b-instruct,llama-3.2-3B-instruct,711.0,0.5175808720112518,0.5850914205344585,279.0,-48.0,0.023492676636413596,0.003976998374606606,0.015267378797875087,0.01767491921612467,0.02335584776141382,0.29976942143294955,ap_cot
1019,qwen2.5-coder-3b-instruct,mistralai_mathstral_7b_v0.1,711.0,0.5175808720112518,0.5291842475386779,275.75,-8.25,0.02335544571788413,0.6295891464972672,0.021625663657026954,0.008810116420532199,0.023351391392167353,0.4455376540770646,ap_cot
1020,qwen2.5-coder-3b-instruct,mistralai_ministral_8b_instruct_2410,711.0,0.5175808720112518,0.6652601969078762,263.33333333215,-105.00000000149998,0.022823556389330972,8.061155825884609e-11,0.020422082995203296,0.00855448981481988,0.02214138138994107,0.47497156724022227,ap_cot
1021,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.1,711.0,0.5175808720112518,0.4166666666666667,284.75,71.75,0.023733526062849796,2.2930104053708913e-05,0.02136491917153771,0.00961755970290432,0.02342983623172105,0.4108442294192341,ap_cot
1022,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.2,711.0,0.5175808720112518,0.5218002812939522,275.0,-3.0,0.02332366237943319,0.9040329523478772,0.020219276749036872,0.011625361696361749,0.02332312558010564,0.40225140586628066,ap_cot
1023,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.3,711.0,0.5175808720112518,0.5988045007032349,275.25,-57.75,0.023334261635776454,0.0004487286011999802,0.019769949193835682,0.012014907538081265,0.023134582215278626,0.3909392448278716,ap_cot
1024,qwen2.5-coder-3b-instruct,qwen1.5-14b-chat,711.0,0.5175808720112518,0.6994842944229255,268.83333333285,-129.3333333347,0.023060671950187205,8.706199927024186e-16,0.018418847895367574,0.012083135309243745,0.022028529608082773,0.4056676786020887,ap_cot
1025,qwen2.5-coder-3b-instruct,qwen1.5-7b-chat,711.0,0.5175808720112518,0.5982184716357243,266.6666666653,-57.333333332999985,0.02296755501900517,0.0004525425812872116,0.019715676186689013,0.011386625288974103,0.02276758930958394,0.42027901862742384,ap_cot
1026,qwen2.5-coder-3b-instruct,qwen2-7b-instruct,711.0,0.5175808720112518,0.6856540084388185,276.75,-119.5,0.0233977563426359,3.3422919113279975e-13,0.01989877208598613,0.010571806795537814,0.02253273683892395,0.4102701727761705,ap_cot
1027,qwen2.5-coder-3b-instruct,qwen2-math-7b-instruct,711.0,0.5175808720112518,0.5872011251758087,280.125,-49.5,0.02353999325360907,0.0033356457738161122,0.021010919681478255,0.010288605649359222,0.023394746249308984,0.40117670507411257,ap_cot
1028,qwen2.5-coder-3b-instruct,qwen2.5-coder-7b-instruct,711.0,0.5175808720112518,0.669831223628692,270.625,-108.25,0.023137389418230802,4.107154240570014e-11,0.02023964882145799,0.00964848159688859,0.02242178809866518,0.4492956496401324,ap_cot
1029,qwen2.5-coder-3b-instruct,qwen3-0.6b,711.0,0.5175808720112518,0.47172995780590715,272.79999999999995,32.599999999999994,0.02323018039050642,0.05995633763733989,0.020571673756794372,0.010653200905517458,0.02316645097310549,0.4410049570388329,ap_cot
1030,qwen2.5-coder-3b-instruct,qwen3-1.7b,711.0,0.5175808720112518,0.7137834036568214,273.875,-139.5,0.023275905996392923,1.2734214584450433e-17,0.01820278355210237,0.0125013522414356,0.022082235776957355,0.38867610446519624,ap_cot
1031,qwen2.5-coder-7b-instruct,deepseek_r1_distill_llama_8b,711.0,0.669831223628692,0.6068917018284107,242.5,44.75,0.021902125882415524,0.005596409508096341,0.019769949193835682,0.009125823857200182,0.02177456204380442,0.4879670364222337,ap_cot
1032,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_14b,711.0,0.669831223628692,0.8241912798874824,196.375,-109.75,0.019709404299917747,1.1529604065351557e-15,0.016051634613942795,0.009863754414782459,0.018840080279411416,0.5002764644855152,ap_cot
1033,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_32b,711.0,0.669831223628692,0.8284106891701828,213.0,-112.75,0.02052675037879947,3.597622181336325e-15,0.016051634613942795,0.011327991159838822,0.01964633190946628,0.37040534644376366,ap_cot
1034,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_7b,711.0,0.669831223628692,0.4936708860759494,277.75,125.25,0.02343999059423201,3.3903619928626476e-14,0.019853156418415056,0.010565941336228669,0.022489707336794767,0.4274653929555992,ap_cot
1035,qwen2.5-coder-7b-instruct,deepseek_v2_lite_chat,711.0,0.669831223628692,0.5464135021097046,253.25,87.75,0.022382321326075313,4.7805556990965996e-08,0.018698643882290197,0.01139762125871597,0.021898517150570788,0.4161930327326244,ap_cot
1036,qwen2.5-coder-7b-instruct,google_codegemma_1.1_7b_it,711.0,0.669831223628692,0.5234880450070324,259.75,104.04999999999998,0.022667737638939797,1.338694759119512e-10,0.01853394172195695,0.011840520221090941,0.021993292497008262,0.45222478914080977,ap_cot
1037,qwen2.5-coder-7b-instruct,google_gemma_2_27b_it,711.0,0.669831223628692,0.8389592123769339,187.25,-120.25,0.019246036826165977,6.905099214099493e-20,0.015519041132710205,0.009451891122731404,0.018170825063125777,0.5088063716211693,ap_cot
1038,qwen2.5-coder-7b-instruct,google_gemma_2_9b_it,711.0,0.669831223628692,0.8012189404604783,186.08333333285,-93.4166666674,0.01918598664286341,3.1128872649217725e-12,0.015698580075137844,0.009867986438339329,0.01854245325524009,0.5371050148136961,ap_cot
1039,qwen2.5-coder-7b-instruct,google_gemma_3_12b_it,711.0,0.669831223628692,0.8499765588374121,187.74999999975,-128.0833333334,0.01927171533900928,1.089078484163857e-22,0.014745590672520048,0.010407849461717304,0.018048705623929916,0.4994267565794107,ap_cot
1040,qwen2.5-coder-7b-instruct,google_gemma_3_4b_it,711.0,0.669831223628692,0.6827004219409283,208.35,-9.150000000000006,0.02030145438602432,0.5327042213056807,0.016638602660869497,0.011622091783006019,0.020295716688969366,0.5089226289088661,ap_cot
1041,qwen2.5-coder-7b-instruct,google_gemma_7b_it,711.0,0.669831223628692,0.4785513361462729,284.75,136.0,0.023733526062849796,3.008653247631684e-16,0.01837404401525122,0.013199047572549147,0.022623446914579674,0.37035919415462215,ap_cot
