,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
548,qwen1.5-1.8b-chat,qwen2.5-coder-0.5b-instruct,5000.0,0.0522,0.0721692307639,475.01538459174,-99.84615381949999,0.004358969532317197,4.130195803137373e-06,0.00420796964652226,0.0011017498818500263,0.0043498116451415715,0.6241065093496212,math_cot
549,qwen1.5-14b-chat,deepseek_v2_lite_chat,5000.0,0.31522,0.2573,1199.54,289.59999999999985,0.006926875197374355,6.402588577950457e-17,0.006324063391347195,0.00270497263243498,0.00687827410910615,0.7528388623492215,math_cot
550,qwen1.5-14b-chat,google_codegemma_1.1_7b_it,5000.0,0.31522,0.20543076922684,1285.31538460112,548.9461538658002,0.007170259087651213,2.024036980318222e-54,0.006122783568884429,0.003393140391126076,0.007000134309089531,0.6526920189145671,math_cot
551,qwen1.5-14b-chat,google_gemma_2_9b_it,5000.0,0.31522,0.44878,1349.02,-667.8000000000001,0.007345801521957968,3.504237496165751e-77,0.005987468394720575,0.003813576733490782,0.007098812948655571,0.7130155350081593,math_cot
552,qwen1.5-14b-chat,google_gemma_3_1b_it,5000.0,0.31522,0.33293333333248,1323.0999999934,-88.56666666239994,0.007274888315275775,0.015515673478699726,0.0061087154165070535,0.003942694957045947,0.0072705740876623,0.6490796637597498,math_cot
553,qwen1.5-14b-chat,google_gemma_7b_it,5000.0,0.31522,0.11879999999796001,1394.86666666258,982.1000000101999,0.007469582763883349,6.165714067970797e-168,0.005494518848203426,0.004229511320836038,0.0069338664096118075,0.46110565648826374,math_cot
554,qwen1.5-14b-chat,llama-3.1-8B-instruct,5000.0,0.31522,0.374575,1321.975,-296.775,0.007271794826588551,2.880398538965571e-16,0.004611603722013514,0.005559452122836486,0.007223184671251317,0.5620418837268403,math_cot
555,qwen1.5-14b-chat,llama-3.2-1B-instruct,5000.0,0.31522,0.187123809524,1269.91904761876,640.48095238,0.007127184711002684,1.714633988627724e-75,0.004595353070356336,0.005137875559083177,0.006893115050676122,0.48054578712648993,math_cot
556,qwen1.5-14b-chat,llama-3.2-3B-instruct,5000.0,0.31522,0.3777789473692,1303.51052631548,-312.794736846,0.007220832434880289,3.788544665567949e-18,0.004612337890762738,0.005484891599190004,0.00716642844612508,0.5756080381077048,math_cot
557,qwen1.5-14b-chat,mistralai_mathstral_7b_v0.1,5000.0,0.31522,0.39727272727088003,1320.11818179322,-410.2636363544,0.007266686127233569,3.884481822712634e-30,0.006695944800128424,0.0025734258285103227,0.007173436921114657,0.7847949573121217,math_cot
558,qwen1.5-14b-chat,mistralai_ministral_8b_instruct_2410,5000.0,0.31522,0.38301818181658,1319.35454543006,-338.99090908290003,0.007264584077371698,8.107563447988353e-21,0.006705875608407449,0.002624137086785221,0.007201032087532702,0.775711964861471,math_cot
559,qwen1.5-14b-chat,mistralai_mistral_7b_instruct_v0.3,5000.0,0.31522,0.13181818181426003,1353.84545453932,917.0090909286998,0.007358927787495458,1.0270940597120639e-149,0.0058899640717790525,0.0035685986089721107,0.006886695346739665,0.5873373364890506,math_cot
560,qwen1.5-14b-chat,mistralai_mixtral_8x22b_instruct_v0.1,5000.0,0.31522,0.41762,1345.48,-512.0,0.007336157032125199,2.2176644420002878e-45,0.006662865583048916,0.002707077801287252,0.007191804224254162,0.7744372679489321,math_cot
561,qwen1.5-14b-chat,mistralai_mixtral_8x7b_instruct_v0.1,5000.0,0.31522,0.2559,1240.44,296.6,0.007043976149874445,3.855779118400832e-17,0.006388322680224182,0.0028466051453149123,0.006993842114317423,0.7297172803753773,math_cot
562,qwen1.5-14b-chat,qwen1.5-32b-chat,5000.0,0.31522,0.4224,1265.1799999999998,-535.9,0.007113873768911001,6.490199964064419e-53,0.006505006618836841,0.0024483828150207412,0.006950517212409448,0.8138508268932656,math_cot
563,qwen1.5-14b-chat,qwen1.5-72b-chat,5000.0,0.31522,0.4346400000000001,1283.8600000000001,-597.1,0.0071661984343164824,1.532154025923925e-64,0.006447704156433426,0.0026323532876707705,0.006964350129050089,0.803041513612168,math_cot
564,qwen1.5-14b-chat,qwen1.5-7b-chat,5000.0,0.31522,0.20542000000000002,1198.98,549.0000000000001,0.006925258117933223,2.5451121398433524e-58,0.006254882537310797,0.0025346472031516428,0.006748925247770937,0.7610826391476326,math_cot
565,qwen1.5-14b-chat,qwen2-1.5b-instruct,5000.0,0.31522,0.15144999999737999,1312.48333332446,818.8500000131002,0.0072456423685535575,3.3064786965927275e-121,0.0061434649519305625,0.003064808172986945,0.0068655087759616745,0.6881329477208588,math_cot
566,qwen1.5-14b-chat,qwen2-7b-instruct,5000.0,0.31522,0.36239999999986006,1438.19090906702,-235.8999999993,0.00758469751293226,5.276158575395511e-10,0.006882180180656127,0.0031173773983378143,0.007555292574261003,0.695272706059057,math_cot
567,qwen1.5-14b-chat,qwen2.5-coder-1.5b-instruct,5000.0,0.31522,0.27171666666426,1279.06666665496,217.51666667869995,0.007152808306266735,1.414238133148935e-09,0.00663866391567578,0.0025908106991130446,0.007126300489309604,0.7563948125219302,math_cot
568,qwen1.5-14b-chat,qwen2.5-coder-14b-instruct,5000.0,0.31522,0.49413333333428,1593.8555555336602,-894.5666666714001,0.007984624112714788,1.0305202784256805e-117,0.006932564059782138,0.0030482423803573694,0.00757312525001335,0.7134990059131563,math_cot
569,qwen1.5-14b-chat,qwen2.5-coder-3b-instruct,5000.0,0.31522,0.36666666666598,1391.0499999922401,-257.2333333299,0.0074593565405931365,3.99739708709716e-12,0.006926762620702011,0.002670694234450459,0.007423789335472924,0.7517772388893953,math_cot
570,qwen1.5-14b-chat,qwen2.5-coder-7b-instruct,5000.0,0.31522,0.458981818183,1593.00909088274,-718.8090909150001,0.00798250359444389,5.970920523274754e-75,0.007116539279144178,0.002990274276759789,0.007719253303387135,0.7081808745242223,math_cot
571,qwen1.5-14b-chat,qwen3-0.6b,5000.0,0.31522,0.37046153845998003,1328.16153844252,-276.2076922998999,0.007288790128526188,2.3714922225666108e-14,0.0064946736887701905,0.0032148638695614976,0.007246801778951576,0.7271276282256921,math_cot
572,qwen1.5-32b-chat,deepseek_r1_distill_qwen_14b,5000.0,0.4224,0.61338181818698,2269.67272726984,-954.9090909349,0.009528216469559956,5.4024834583669376e-92,0.007215298001532364,0.005606386792246476,0.0091374010591192,0.2647741783697495,math_cot
573,qwen1.5-32b-chat,deepseek_r1_distill_qwen_32b,5000.0,0.4224,0.58017777778104,2220.5111111062,-788.8888889052001,0.009424459901991627,2.715320945780953e-64,0.007141288399054108,0.005730940499907374,0.009156510198320283,0.2655983834587948,math_cot
574,qwen1.5-32b-chat,deepseek_v2_lite_chat,5000.0,0.4224,0.2573,1411.18,825.5000000000002,0.007513135164496909,1.3479633680197305e-113,0.006371220012246041,0.003225392000293229,0.0071411202202455604,0.7238152356420811,math_cot
575,qwen1.5-32b-chat,google_gemma_2_27b_it,5000.0,0.4224,0.5194285714285999,1285.3714285842798,-485.142857143,0.007170415409400713,1.547803956921425e-42,0.006123314799044848,0.003469432847091087,0.007037893748038274,0.753034379065092,math_cot
576,qwen1.5-32b-chat,google_gemma_2_9b_it,5000.0,0.4224,0.44878,1200.08,-131.89999999999998,0.006928434166534312,0.00015361445000294005,0.006037254710913268,0.003378694226406935,0.006918382695399266,0.7737767334210199,math_cot
577,qwen1.5-32b-chat,google_gemma_3_1b_it,5000.0,0.4224,0.33293333333248,1411.66666666118,447.3333333376,0.007514430561689102,4.7946458343373656e-33,0.006157521474305844,0.004117127526685341,0.00740714585906932,0.6519998418853904,math_cot
578,qwen1.5-32b-chat,llama-3.1-8B-instruct,5000.0,0.4224,0.374575,1371.7375000000002,239.1250000000001,0.007407394953693235,1.1662308245276728e-10,0.004676061970884856,0.005704953840255366,0.007376452662018512,0.5570250447035754,math_cot
579,qwen1.5-32b-chat,llama-3.2-3B-instruct,5000.0,0.4224,0.3777789473692,1339.0105263147,223.10526315399989,0.007318498551792438,1.1981014690134219e-09,0.004676786020894299,0.005593736309460748,0.007291242238810331,0.5751345646029872,math_cot
580,qwen1.5-32b-chat,mistralai_mathstral_7b_v0.1,5000.0,0.4224,0.39727272727088003,1311.76363633982,125.6363636456,0.0072436555311246546,0.0006102313395957291,0.006740500236112565,0.0026286738203129237,0.007234933965602733,0.799328952942291,math_cot
581,qwen1.5-32b-chat,mistralai_ministral_8b_instruct_2410,5000.0,0.4224,0.38301818181658,1323.9999999769,196.9090909171,0.007277362159400618,6.731466010493726e-08,0.006750365496926862,0.002661274156544,0.007256019189499819,0.7939832687054261,math_cot
582,qwen1.5-32b-chat,mistralai_mixtral_8x22b_instruct_v0.1,5000.0,0.4224,0.41762,1297.28,23.899999999999864,0.007203554678073875,0.5412983375177368,0.006707640750997659,0.0026256781744066725,0.007203237488796271,0.80042836698028,math_cot
583,qwen1.5-32b-chat,mistralai_mixtral_8x7b_instruct_v0.1,5000.0,0.4224,0.2559,1443.3400000000001,832.5,0.0075982629593874945,1.7828352204981156e-112,0.0064350084175029115,0.003283263112616269,0.007224205838706425,0.7120246158664325,math_cot
584,qwen1.5-32b-chat,qwen1.5-14b-chat,5000.0,0.4224,0.31522,1265.1799999999998,535.9,0.007113873768911001,1.6062650173270763e-52,0.006505006618836841,0.0024483828150207412,0.006950517212409448,0.8138508268932655,math_cot
585,qwen1.5-32b-chat,qwen1.5-72b-chat,5000.0,0.4224,0.4346400000000001,1189.1,-61.19999999999993,0.00689666586112449,0.07212513786634822,0.006493963008483768,0.0023157031166460965,0.006894493199648542,0.8404254435480654,math_cot
586,qwen1.5-32b-chat,qwen2-72b-instruct,5000.0,0.4224,0.59312,1482.9600000000003,-853.6000000000001,0.007701843935058669,1.265037995957334e-115,0.006585978371594543,0.003180286969581344,0.007313640428678456,0.7510338899985967,math_cot
587,qwen1.5-32b-chat,qwen2-7b-instruct,5000.0,0.4224,0.36239999999986006,1463.7636363380598,300.00000000069997,0.007651832816621283,5.370577582904748e-15,0.006925537575212675,0.0031412536904612412,0.007604639732000396,0.7279528836935696,math_cot
588,qwen1.5-32b-chat,qwen2.5-coder-1.5b-instruct,5000.0,0.4224,0.27171666666426,1467.0666666587,753.4166666786999,0.007660461256761762,6.094652517122741e-90,0.0066836012188013095,0.003077506787214564,0.007358095764347869,0.7368761264634979,math_cot
589,qwen1.5-32b-chat,qwen2.5-coder-14b-instruct,5000.0,0.4224,0.49413333333428,1424.3333333051,-358.6666666714,0.007548068185450103,1.1275626848438602e-21,0.006975608296747292,0.0026990902171481687,0.0074795854905171455,0.776509811246979,math_cot
590,qwen1.5-32b-chat,qwen2.5-coder-32b-instruct,5000.0,0.4224,0.55148,1702.4,-645.4000000000001,0.008252030053265682,1.8992999413165432e-56,0.0068112325528415845,0.004286115004419633,0.008047587882092373,0.5933897145389019,math_cot
591,qwen1.5-32b-chat,qwen2.5-coder-3b-instruct,5000.0,0.4224,0.36666666666598,1427.29999999112,278.6666666701001,0.007555924827553858,2.319627967093932e-13,0.006969842686188925,0.0028092796301755637,0.0075147028624384495,0.7684368217741434,math_cot
592,qwen1.5-32b-chat,qwen2.5-coder-7b-instruct,5000.0,0.4224,0.458981818183,1481.58181814862,-182.9090909150002,0.007698264267089355,2.190721869228161e-06,0.007158477350545199,0.002784210635595193,0.007680861074230544,0.7646526153488186,math_cot
593,qwen1.5-32b-chat,qwen3-0.6b,5000.0,0.4224,0.37046153845998003,1377.83076921238,259.69230770010006,0.007423828578873249,3.1055411540979884e-12,0.006540600353963729,0.0034342767827878875,0.007387402115159725,0.7247058517744573,math_cot
594,qwen1.5-72b-chat,deepseek_r1_distill_qwen_1.5b,5000.0,0.4346400000000001,0.625833333334,1923.29999999346,-955.96666667,0.008771088871955317,4.194864183407999e-110,0.007246951292088941,0.004135543353364297,0.008343921251873438,0.567508554283575,math_cot
595,qwen1.5-72b-chat,deepseek_r1_distill_qwen_14b,5000.0,0.4346400000000001,0.61338181818698,2277.83636363304,-893.7090909349002,0.009545336795803572,4.780135290113676e-80,0.00716367943369151,0.005779742555068471,0.009204549257381598,0.24229266922294665,math_cot
596,qwen1.5-72b-chat,deepseek_r1_distill_qwen_32b,5000.0,0.4346400000000001,0.58017777778104,2225.9999999946403,-727.6888889052,0.009436100889656998,2.085919718071162e-54,0.007089130960579199,0.005877752399621335,0.00920889521318909,0.24943470371559304,math_cot
597,qwen1.5-72b-chat,deepseek_v2_lite_chat,5000.0,0.4346400000000001,0.2573,1436.3400000000001,886.6999999999999,0.007579815301179839,1.4236296563167726e-129,0.006312703242052665,0.003363552089351045,0.0071528808797574695,0.7152276872643798,math_cot
598,qwen1.5-72b-chat,google_gemma_2_27b_it,5000.0,0.4346400000000001,0.5194285714285999,1268.05714286996,-423.9428571430001,0.007121957997264404,3.864190748459192e-33,0.006062405620377065,0.0035400146101165196,0.007020289548574036,0.7493547107069928,math_cot
599,qwen1.5-72b-chat,google_gemma_2_9b_it,5000.0,0.4346400000000001,0.44878,1194.1200000000001,-70.70000000000005,0.006911208287991327,0.03985976236054093,0.0059754683684396,0.00346678379161115,0.006908314706207296,0.7681381676284483,math_cot
600,qwen1.5-72b-chat,google_gemma_3_1b_it,5000.0,0.4346400000000001,0.33293333333248,1440.11666666146,508.5333333376001,0.00758977382182489,1.473134729168257e-41,0.006096954033311666,0.004285203492626622,0.007452235735504802,0.635677934698409,math_cot
601,qwen1.5-72b-chat,llama-3.1-70B-instruct,5000.0,0.4346400000000001,0.6292166666664001,1539.8499999995602,-972.883333332,0.0078481845034366,3.305070596995896e-146,0.004591210311154103,0.0057395794302834745,0.007349964908608812,0.5557774587200013,math_cot
602,qwen1.5-72b-chat,llama-3.1-8B-instruct,5000.0,0.4346400000000001,0.374575,1340.9,300.32499999999993,0.007323660287042266,2.3631509769941147e-16,0.004596012764705222,0.00563836020680363,0.007274231172776955,0.5721880541004805,math_cot
603,qwen1.5-72b-chat,llama-3.2-3B-instruct,5000.0,0.4346400000000001,0.3777789473692,1342.67368420924,284.30526315399993,0.00732850239601309,8.917016308943274e-15,0.004596749423561187,0.005650681927352041,0.0072842509228549426,0.5714475357418373,math_cot
604,qwen1.5-72b-chat,mistralai_mathstral_7b_v0.1,5000.0,0.4346400000000001,0.39727272727088003,1306.1818181578599,186.83636364559993,0.007228227495473175,2.9366080062796343e-07,0.006685216616596004,0.002697385567778658,0.007208884110045875,0.7987489652478262,math_cot
605,qwen1.5-72b-chat,mistralai_ministral_8b_instruct_2410,5000.0,0.4346400000000001,0.38301818181658,1323.09090906758,258.1090909170998,0.00727486332261323,1.6651730118384443e-12,0.0066951633378042694,0.002750538460067842,0.007238140226618354,0.7915754893271585,math_cot
606,qwen1.5-72b-chat,mistralai_mixtral_8x22b_instruct_v0.1,5000.0,0.4346400000000001,0.41762,1289.1399999999999,85.09999999999991,0.007180919161221633,0.019266290101482505,0.006652084051049131,0.0026939639377277823,0.007176883997947857,0.7995517132029476,math_cot
607,qwen1.5-72b-chat,mistralai_mixtral_8x7b_instruct_v0.1,5000.0,0.4346400000000001,0.2559,1460.92,893.6999999999999,0.007644396640677406,1.3606671563172536e-129,0.0063770770036993525,0.0033734391011086733,0.007214374711643415,0.7099694178775361,math_cot
608,qwen1.5-72b-chat,qwen1.5-14b-chat,5000.0,0.4346400000000001,0.31522,1283.8600000000001,597.1,0.0071661984343164824,1.532154025923925e-64,0.006447704156433426,0.0026323532876707705,0.006964350129050089,0.803041513612168,math_cot
609,qwen1.5-72b-chat,qwen1.5-32b-chat,5000.0,0.4346400000000001,0.4224,1189.1,61.19999999999993,0.00689666586112449,0.08180779608482056,0.006493963008483768,0.0023157031166460965,0.006894493199648542,0.8404254435480653,math_cot
610,qwen1.5-72b-chat,qwen2-72b-instruct,5000.0,0.4346400000000001,0.59312,1444.94,-792.4000000000001,0.0076024732817682435,1.2908714166597888e-101,0.006529386562984986,0.00318457674285157,0.007264600327616103,0.7564414146809276,math_cot
611,qwen1.5-72b-chat,qwen2-7b-instruct,5000.0,0.4346400000000001,0.36239999999986006,1472.2727272469601,361.20000000070013,0.007674041248903892,5.255395682037305e-21,0.006871742754459049,0.003259806295842424,0.007605733729882631,0.7221194152712477,math_cot
612,qwen1.5-72b-chat,qwen2.5-coder-1.5b-instruct,5000.0,0.4346400000000001,0.27171666666426,1493.0999999918001,814.6166666787001,0.007728130433660654,1.927450766393081e-103,0.006627843014868421,0.003238347489212075,0.007376665743452544,0.7260915000469655,math_cot
613,qwen1.5-72b-chat,qwen2.5-coder-14b-instruct,5000.0,0.4346400000000001,0.49413333333428,1412.66666663822,-297.46666667139993,0.007517091636100282,2.1391580923174455e-15,0.006922202603754635,0.0028074697568908212,0.007469857784675961,0.7722698123279307,math_cot
614,qwen1.5-72b-chat,qwen2.5-coder-32b-instruct,5000.0,0.4346400000000001,0.55148,1713.8400000000001,-584.1999999999999,0.008279710139853931,4.340588323010658e-46,0.006756527707829419,0.0044913935714133695,0.008113154927646827,0.5710462053508837,math_cot
615,qwen1.5-72b-chat,qwen2.5-coder-3b-instruct,5000.0,0.4346400000000001,0.36666666666598,1444.91666665656,339.8666666700999,0.007602411897961225,3.1786978555747837e-19,0.0069163924735369834,0.0030060118112468907,0.007541391904506412,0.754494644869004,math_cot
616,qwen1.5-72b-chat,qwen2.5-coder-7b-instruct,5000.0,0.4346400000000001,0.458981818183,1494.0545454212001,-121.70909091500005,0.007730600352938185,0.0017361161783102529,0.0071064460707196235,0.00302359078552485,0.0077229318910862575,0.7461063181755657,math_cot
617,qwen1.5-72b-chat,qwen3-0.6b,5000.0,0.4346400000000001,0.37046153845998003,1374.93846151982,320.8923077001,0.007416032528299267,5.389221987661147e-18,0.006483612478244535,0.003483752676011287,0.007360282839379478,0.7255852989293762,math_cot
618,qwen1.5-7b-chat,deepseek_v2_lite_chat,5000.0,0.20542000000000002,0.2573,1079.6399999999999,-259.4,0.006571575153644673,2.9756499550203835e-15,0.006115626614574249,0.0022905030519759432,0.006530489500795481,0.7648176291223895,math_cot
619,qwen1.5-7b-chat,google_codegemma_1.1_7b_it,5000.0,0.20542000000000002,0.20543076922684,1059.00769228822,-0.05384613419994366,0.006508479675894271,1.0,0.005907248914893655,0.0027321635979240507,0.006508479674112346,0.6848294291921774,math_cot
620,qwen1.5-7b-chat,google_gemma_2b_it,5000.0,0.20542000000000002,0.06334999999799999,1011.38333332764,710.35000001,0.00636045071776408,4.9983922791717215e-121,0.004976082187723262,0.0034142586917243426,0.006034778898434635,0.41340166707185094,math_cot
621,qwen1.5-7b-chat,google_gemma_3_1b_it,5000.0,0.20542000000000002,0.33293333333248,1336.91666665902,-637.5666666624,0.007312774211361978,8.895435863335007e-71,0.005892666217509868,0.003937159062048003,0.007086941274686052,0.615480588627312,math_cot
