,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
590,qwen1.5-1.8b-chat,qwen2.5-coder-0.5b-instruct,92.0,0.11956521738369563,0.1260869565217391,20.33333333278,-0.6000000006999979,0.049013584269147155,0.8238029479980469,0.04808067941254713,0.009493018173091722,0.049008867838451264,-0.09461775078322211,gmat_cot
591,qwen1.5-1.8b-chat,qwen2.5-coder-1.5b-instruct,92.0,0.11956521738369563,0.2554347826086957,26.9999999999,-12.500000000700002,0.056479917638010975,0.028959274291992188,0.054166363723118,0.00743828659517278,0.054674702253025946,0.2110942606423266,gmat_cot
592,qwen1.5-14b-chat,deepseek_r1_distill_llama_8b,92.0,0.5326086956521737,0.592391304347826,36.6666666665,-5.5,0.06581848595849153,0.4050322461407632,0.05452868457638807,0.03632971590371986,0.06552271132421353,0.32031703638794995,gmat_cot
593,qwen1.5-14b-chat,deepseek_r1_distill_qwen_7b,92.0,0.5326086956521737,0.6168478260869565,36.91666666660001,-7.7500000000000036,0.0660424859910932,0.24298495403490966,0.05278551552216395,0.03870615403579954,0.06545591653306561,0.2982169171389664,gmat_cot
594,qwen1.5-14b-chat,deepseek_v2_lite_chat,92.0,0.5326086956521737,0.39492753623152177,38.44444444385556,12.666666666700003,0.06739520013621669,0.07295138851623051,0.05717294868719205,0.03266989985533927,0.06584883004386784,0.3096897271096177,gmat_cot
595,qwen1.5-14b-chat,google_codegemma_1.1_7b_it,92.0,0.5326086956521737,0.33695652173913043,39.33333333316,18.0,0.0681698830513961,0.009475304279476404,0.058230848851371926,0.02898649179279601,0.06504651000941675,0.34992114627581833,gmat_cot
596,qwen1.5-14b-chat,google_gemma_2_9b_it,92.0,0.5326086956521737,0.7228260869565217,33.99999999965,-17.5,0.06337991190016617,0.004551384132355452,0.050595072621533926,0.03261689930476587,0.060197371153859605,0.4064291259769579,gmat_cot
597,qwen1.5-14b-chat,google_gemma_3_4b_it,92.0,0.5326086956521737,0.6413043478260869,37.06666666636,-10.000000000000005,0.06617652206831103,0.09887174959294498,0.05291591932373196,0.038089584088502125,0.06519901022186443,0.29978106064510657,gmat_cot
598,qwen1.5-14b-chat,google_gemma_7b_it,92.0,0.5326086956521737,0.358695652173913,40.16666666665,16.0,0.06888823674575216,0.01658900337497471,0.056130193422559184,0.035584159847731396,0.0664592434934585,0.2655489091309545,gmat_cot
599,qwen1.5-14b-chat,llama-3.1-8B-instruct,92.0,0.5326086956521737,0.5869565217391305,36.333333333000006,-5.000000000000002,0.06551862797080499,0.4050322461407632,0.04067018898565652,0.05105409928948912,0.06527315931062347,0.2628355697686891,gmat_cot
600,qwen1.5-14b-chat,llama-3.2-3B-instruct,92.0,0.5326086956521737,0.3804347826086957,42.666666666800005,14.000000000000002,0.07099970268947842,0.04355852192384191,0.04067018898565652,0.05599275021944753,0.06920442434748271,0.11807387585262441,gmat_cot
601,qwen1.5-14b-chat,mistralai_mathstral_7b_v0.1,92.0,0.5326086956521737,0.5054347826086957,37.0,2.4999999999999964,0.06611698402498066,1.0,0.05953506059769304,0.028618277638458325,0.0660562582603864,0.36704732445871374,gmat_cot
602,qwen1.5-14b-chat,mistralai_ministral_8b_instruct_2410,92.0,0.5326086956521737,0.5054347826086957,34.66666666645,2.4999999999999964,0.06399826714710323,0.8641662404406816,0.05700048087808712,0.02896026685481574,0.06393552906354429,0.427540385029526,gmat_cot
603,qwen1.5-14b-chat,mistralai_mistral_7b_instruct_v0.2,92.0,0.5326086956521737,0.39402173913043476,39.9166666665,12.75,0.06867351964125107,0.05325191409792752,0.05621782843833292,0.036699365815635404,0.06713633655176354,0.2589594718472852,gmat_cot
604,qwen1.5-14b-chat,mistralai_mistral_7b_instruct_v0.3,92.0,0.5326086956521737,0.46467391304347827,36.9166666663,6.25,0.06604248599082486,0.4050322461407632,0.05845023842284934,0.029916802581176995,0.06566159797300894,0.36890242769864634,gmat_cot
605,qwen1.5-14b-chat,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.5326086956521737,0.547101449272826,36.88888888854444,-1.333333333099997,0.06601763463117222,0.8679394004284404,0.05785767906620323,0.031757424531820164,0.06600034120989091,0.3293336715403786,gmat_cot
606,qwen1.5-14b-chat,qwen1.5-32b-chat,92.0,0.5326086956521737,0.6630434782608695,34.22222222197777,-12.000000000000004,0.06358669845913612,0.05761267291381955,0.05470894518175365,0.029415524772838566,0.062115551841399635,0.40658510207117243,gmat_cot
607,qwen1.5-14b-chat,qwen1.5-72b-chat,92.0,0.5326086956521737,0.6684782608695652,32.499999999500005,-12.500000000000004,0.06196605571143301,0.020061607006937265,0.055954511635059885,0.022543882944102114,0.06032523543688355,0.4508455963987104,gmat_cot
608,qwen1.5-14b-chat,qwen1.5-7b-chat,92.0,0.5326086956521737,0.38043478260760877,37.555555555144444,14.000000000100002,0.06661150837228119,0.04703102743951604,0.058534400076085596,0.027551980375859948,0.06469457175759818,0.3638068043373859,gmat_cot
609,qwen1.5-14b-chat,qwen2-7b-instruct,92.0,0.5326086956521737,0.5081521739130435,33.58333333305,2.2499999999999982,0.06299035742985643,1.0,0.05945231551170278,0.020656863006485327,0.0629387305954907,0.5048738371098539,gmat_cot
610,qwen1.5-14b-chat,qwen2-math-72b-instruct,92.0,0.5326086956521737,0.6467391304347826,38.499999999799996,-10.500000000000004,0.06744387851064469,0.07295138851623051,0.061005283479332074,0.0261810586160206,0.06638593557862368,0.2565211224973555,gmat_cot
611,qwen1.5-14b-chat,qwen2-math-7b-instruct,92.0,0.5326086956521737,0.5434782608695652,38.999999999799996,-1.0000000000000036,0.0678804130258955,0.8714146793645341,0.058534400076842505,0.03435389743273439,0.06787095300034245,0.2336613351036631,gmat_cot
612,qwen1.5-14b-chat,qwen2.5-coder-3b-instruct,92.0,0.5326086956521737,0.3967391304347826,38.49999999995,12.499999999999998,0.06744387851077607,0.07295138851623051,0.06051917785616478,0.02618105861635906,0.06593950802560884,0.36200490782192135,gmat_cot
613,qwen1.5-14b-chat,qwen2.5-coder-7b-instruct,92.0,0.5326086956521737,0.6304347826086957,35.66666666645,-9.000000000000002,0.0649147567649076,0.175465248990804,0.05751633284851127,0.028315649008938737,0.06410853705348571,0.39203954955003995,gmat_cot
614,qwen1.5-14b-chat,qwen3-0.6b,92.0,0.5326086956521737,0.4326086956521738,36.26666666636,9.200000000000001,0.06545849153964332,0.24298495403490966,0.05616526383736728,0.031962190171366034,0.06462289425947777,0.39042575595331697,gmat_cot
615,qwen1.5-14b-chat,qwen3-1.7b,92.0,0.5326086956521737,0.6168478260869565,35.08333333315,-7.75,0.06438172334735665,0.175465248990804,0.05621782843833292,0.03012356420069914,0.06377988205128225,0.39729518432156663,gmat_cot
616,qwen1.5-32b-chat,deepseek_r1_distill_llama_70b,92.0,0.6630434782608695,0.8097826086956522,28.500000000200007,-13.500000000000004,0.05802759919602595,0.012540951371192932,0.04186311597127045,0.03715688716154,0.055974590149097614,0.3229207299729597,gmat_cot
617,qwen1.5-32b-chat,deepseek_r1_distill_llama_8b,92.0,0.6630434782608695,0.592391304347826,32.0,6.5,0.06148754619013457,0.37708558747544885,0.05155887489340041,0.03268245438948954,0.06104474101177249,0.41856997099318816,gmat_cot
618,qwen1.5-32b-chat,deepseek_r1_distill_qwen_14b,92.0,0.6630434782608695,0.7853260869565217,28.5833333335,-11.250000000000002,0.05811237294345001,0.03569813817739487,0.04426373812558655,0.035429315150526906,0.05669669201007991,0.36106242789808896,gmat_cot
619,qwen1.5-32b-chat,deepseek_r1_distill_qwen_32b,92.0,0.6630434782608695,0.8152173913043478,28.333333333500004,-14.000000000000004,0.05785767906781985,0.012540951371192932,0.04525360868330664,0.03237153835586321,0.0556399640041847,0.34552581147636413,gmat_cot
620,qwen1.5-32b-chat,deepseek_r1_distill_qwen_7b,92.0,0.6630434782608695,0.6168478260869565,33.416666666699996,4.249999999999998,0.06283385940591767,0.7283324808813632,0.04971167657183474,0.0381267233315626,0.06264900493690402,0.3299719686247151,gmat_cot
621,qwen1.5-32b-chat,google_gemma_2_27b_it,92.0,0.6630434782608695,0.782608695652174,27.0,-11.0,0.056479917638115565,0.052238985896110535,0.04654069774806743,0.029471256694678497,0.0550871266090418,0.4185805501404099,gmat_cot
622,qwen1.5-32b-chat,google_gemma_2_9b_it,92.0,0.6630434782608695,0.7228260869565217,25.499999999899998,-5.500000000000002,0.05488861379533845,0.2295229434967041,0.047379336342126877,0.02700205580250335,0.05453359083887554,0.5379987104497446,gmat_cot
623,qwen1.5-32b-chat,google_gemma_3_12b_it,92.0,0.6630434782608695,0.7880434782608695,25.8333333335,-11.5,0.05524619812328294,0.043285250663757324,0.04437481418010031,0.030218890069571746,0.05368710693039151,0.4740815637667354,gmat_cot
624,qwen1.5-32b-chat,google_gemma_3_27b_it,92.0,0.6630434782608695,0.8333333333326088,22.999999999866667,-15.666666666600001,0.05212860351411759,0.0008554458618164062,0.040670188985656525,0.027351864299851113,0.04901212862962071,0.5435825571122508,gmat_cot
625,qwen1.5-32b-chat,google_gemma_3_4b_it,92.0,0.6630434782608695,0.6413043478260869,28.40000000004,1.9999999999999964,0.05792570693253743,0.8505540192127228,0.049850121930821806,0.029414554586981934,0.05788135000212366,0.5061176858453746,gmat_cot
626,qwen1.5-32b-chat,llama-3.1-8B-instruct,92.0,0.6630434782608695,0.5869565217391305,34.3333333332,6.9999999999999964,0.06368983996816237,0.39152830513194203,0.036592409196049246,0.0515214998444053,0.06319390284662092,0.26598348050836446,gmat_cot
627,qwen1.5-32b-chat,mistralai_mathstral_7b_v0.1,92.0,0.6630434782608695,0.5054347826086957,32.666666666400005,14.500000000000002,0.06212473985294297,0.020061607006937265,0.05682748964201283,0.01897667720457051,0.05991225130755429,0.5507710986468921,gmat_cot
628,qwen1.5-32b-chat,mistralai_ministral_8b_instruct_2410,92.0,0.6630434782608695,0.5054347826086957,31.66666666635,14.499999999999996,0.0611664602030787,0.010673840530216694,0.05416636372302711,0.023180497184988144,0.05891799732440429,0.5477336888919454,gmat_cot
629,qwen1.5-32b-chat,mistralai_mistral_7b_instruct_v0.3,92.0,0.6630434782608695,0.46467391304347827,39.250000000300005,18.25,0.0680976309032041,0.009475304279476404,0.05568994981439672,0.03328955042844434,0.06488115811279854,0.31667034096327557,gmat_cot
630,qwen1.5-32b-chat,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.6630434782608695,0.7753623188445653,30.555555555411114,-10.3333333337,0.060083782433832625,0.09873714670538905,0.04981060537870952,0.03149347971842645,0.05893161861826351,0.3218718093059226,gmat_cot
631,qwen1.5-32b-chat,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.6630434782608695,0.547101449272826,36.444444444388886,10.666666666899998,0.06561873288500372,0.13249816396273675,0.05506769620721267,0.03357457701206366,0.06449576255157279,0.31033258236499683,gmat_cot
632,qwen1.5-32b-chat,qwen1.5-14b-chat,92.0,0.6630434782608695,0.5326086956521737,34.22222222197777,12.000000000000004,0.06358669845913612,0.05761267291381955,0.05470894518175365,0.029415524772838566,0.062115551841399635,0.40658510207117243,gmat_cot
633,qwen1.5-32b-chat,qwen1.5-72b-chat,92.0,0.6630434782608695,0.6684782608695652,31.1666666669,-0.5000000000000036,0.06068164574096709,1.0,0.05306455983950253,0.029429467647652394,0.06067900029651414,0.36066940339628834,gmat_cot
634,qwen1.5-32b-chat,qwen2-72b-instruct,92.0,0.6630434782608695,0.8206521739130435,29.500000000100002,-14.500000000000002,0.05903685049575341,0.008130058646202087,0.047171074514839394,0.03146798373771521,0.056704005779147915,0.30494826270989056,gmat_cot
635,qwen1.5-32b-chat,qwen2-7b-instruct,92.0,0.6630434782608695,0.5081521739130435,35.41666666665,14.25,0.06468685170780046,0.040959591511636986,0.05674079624348912,0.026534800731147376,0.0626387548422448,0.43120193770530235,gmat_cot
636,qwen1.5-32b-chat,qwen2-math-72b-instruct,92.0,0.6630434782608695,0.6467391304347826,32.1666666666,1.4999999999999947,0.06164746205491277,1.0,0.058365955410973606,0.01977208514915271,0.06162402211947144,0.37340370313964866,gmat_cot
637,qwen1.5-32b-chat,qwen2-math-7b-instruct,92.0,0.6630434782608695,0.5434782608695652,38.333333333300004,11.0,0.06729773775724143,0.14330665429588407,0.05577827651512685,0.03552998449024106,0.06613316814484788,0.22538151270278536,gmat_cot
638,qwen1.5-32b-chat,qwen2.5-coder-14b-instruct,92.0,0.6630434782608695,0.7608695652217392,26.333333333200002,-9.000000000400002,0.0557782765155858,0.07551869750022888,0.04941370179943805,0.023779846147676174,0.05483789755571356,0.5063460502136866,gmat_cot
639,qwen1.5-32b-chat,qwen2.5-coder-32b-instruct,92.0,0.6630434782608695,0.8586956521739131,28.666666667000005,-18.000000000000004,0.05819702320399419,0.0009122341871261597,0.04256282653715095,0.03404724388461965,0.05450512837312073,0.30111114449271875,gmat_cot
640,qwen1.5-32b-chat,qwen2.5-coder-7b-instruct,92.0,0.6630434782608695,0.6304347826086957,28.50000000005,3.0,0.05802759919587325,0.8505540192127228,0.0547089451825095,0.01904142019206712,0.05792792388748012,0.569817275083701,gmat_cot
641,qwen1.5-32b-chat,qwen3-1.7b,92.0,0.6630434782608695,0.6168478260869565,29.583333333299997,4.249999999999998,0.05912017707272292,0.711071103811264,0.05334214443537048,0.0250322770815558,0.0589236732464271,0.5130241782202324,gmat_cot
642,qwen1.5-32b-chat,qwen3-4b,92.0,0.6630434782608695,0.8125,26.5833333334,-13.75,0.05604242137057034,0.009355306625366211,0.0457942922447927,0.028299109079183437,0.0538326738782034,0.4590464604482766,gmat_cot
643,qwen1.5-32b-chat,qwen3-8b,92.0,0.6630434782608695,0.8623188405815216,29.0000000001,-18.333333333499997,0.05853440007764987,0.0005461126565933228,0.04481636549472373,0.03140273329819822,0.05472328823046392,0.3180613258157498,gmat_cot
644,qwen1.5-72b-chat,deepseek_r1_distill_llama_70b,92.0,0.6684782608695652,0.8097826086956522,30.0,-13.0,0.05953506059838762,0.016124801710247997,0.043478260869565216,0.037908212132115975,0.057683548047042586,0.24134813058855153,gmat_cot
645,qwen1.5-72b-chat,deepseek_r1_distill_llama_8b,92.0,0.6684782608695652,0.592391304347826,37.25,7.0,0.06633997617246579,0.3240086000878364,0.05287869391060299,0.03926715944259424,0.06586399684487239,0.21038496767418632,gmat_cot
646,qwen1.5-72b-chat,deepseek_r1_distill_qwen_14b,92.0,0.6684782608695652,0.7853260869565217,31.25,-10.75,0.06076271677988559,0.07075554598122835,0.04579429224552369,0.03803398308457259,0.05952899353714949,0.23081378584457765,gmat_cot
647,qwen1.5-72b-chat,deepseek_r1_distill_qwen_32b,92.0,0.6684782608695652,0.8152173913043478,32.5,-13.5,0.061966055711909676,0.020061607006937265,0.04675176775566645,0.03768310956007406,0.06004785203815635,0.15044732248061085,gmat_cot
648,qwen1.5-72b-chat,deepseek_r1_distill_qwen_7b,92.0,0.6684782608695652,0.6168478260869565,41.5,4.75,0.0700222756887235,0.5327092552361137,0.05107924702852059,0.04759258971843154,0.06981507052999078,0.030591088087189168,gmat_cot
649,qwen1.5-72b-chat,google_gemma_2_27b_it,92.0,0.6684782608695652,0.782608695652174,27.0,-10.5,0.056479917638115565,0.052238985896110535,0.047998700360477424,0.027285922271457024,0.055212288401214546,0.39057378287562294,gmat_cot
650,qwen1.5-72b-chat,google_gemma_2_9b_it,92.0,0.6684782608695652,0.7228260869565217,30.75,-5.0,0.060274654926138135,0.36159460805356514,0.04881229559894014,0.03490399031686777,0.060007739014882995,0.31150323873089003,gmat_cot
651,qwen1.5-72b-chat,google_gemma_3_12b_it,92.0,0.6684782608695652,0.7880434782608695,29.5,-11.0,0.05903685049565335,0.06142834573984146,0.045901664707680895,0.03497137851360811,0.057705806796876244,0.29859344618729794,gmat_cot
652,qwen1.5-72b-chat,google_gemma_3_27b_it,92.0,0.6684782608695652,0.8333333333326088,26.500000000100002,-15.166666666600001,0.05595451163590449,0.002493917942047119,0.042330874802523795,0.03230480023606035,0.05324944206129026,0.36752094728822127,gmat_cot
653,qwen1.5-72b-chat,google_gemma_3_4b_it,92.0,0.6684782608695652,0.6413043478260869,31.9,2.4999999999999982,0.06139139672366495,0.720100131817162,0.051213995606042374,0.033734313755433246,0.061325991801892125,0.3530304170165296,gmat_cot
654,qwen1.5-72b-chat,llama-3.1-8B-instruct,92.0,0.6684782608695652,0.5869565217391305,33.5,7.5,0.06291215708038166,0.296206368599087,0.038429716368834105,0.0490801336341647,0.06233540420769324,0.2760520307759822,gmat_cot
655,qwen1.5-72b-chat,mistralai_mathstral_7b_v0.1,92.0,0.6684782608695652,0.5054347826086957,38.5,15.0,0.06744387851081987,0.03355243967962451,0.058027599195822344,0.02987518898803429,0.06526660084225137,0.29398043929257495,gmat_cot
656,qwen1.5-72b-chat,mistralai_ministral_8b_instruct_2410,92.0,0.6684782608695652,0.5054347826086957,37.25,15.0,0.06633997617246579,0.020073851919732988,0.05542412514774766,0.032252305763924356,0.06412522807353487,0.31805595013694654,gmat_cot
657,qwen1.5-72b-chat,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.6684782608695652,0.7753623188445653,30.166666666199994,-9.833333333699995,0.05970020671433563,0.09873714670538905,0.051175532216201254,0.028653158238951516,0.05865098954559801,0.31350263866643574,gmat_cot
658,qwen1.5-72b-chat,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.6684782608695652,0.547101449272826,35.8333333332,11.166666666900005,0.06506624998563246,0.08953107893466952,0.05630532705692944,0.03005316965296528,0.06382384241941019,0.31817214132613825,gmat_cot
659,qwen1.5-72b-chat,qwen1.5-14b-chat,92.0,0.6684782608695652,0.5326086956521737,32.499999999500005,12.500000000000004,0.06196605571143301,0.050102459732443094,0.055954511635059885,0.022543882944102114,0.06032523543688355,0.4508455963987104,gmat_cot
660,qwen1.5-72b-chat,qwen1.5-32b-chat,92.0,0.6684782608695652,0.6630434782608695,31.1666666669,0.5000000000000036,0.06068164574096709,1.0,0.05306455983950253,0.029429467647652394,0.06067900029651414,0.36066940339628834,gmat_cot
661,qwen1.5-72b-chat,qwen2-72b-instruct,92.0,0.6684782608695652,0.8206521739130435,28.5,-14.0,0.058027599195822344,0.012540951371192932,0.04861017342390847,0.02743260606287114,0.05581663583290498,0.3212684559175998,gmat_cot
662,qwen1.5-72b-chat,qwen2-7b-instruct,92.0,0.6684782608695652,0.5081521739130435,36.25,14.75,0.06544344879778421,0.028816719655878845,0.05794270141927346,0.02541834184066133,0.06327281208933098,0.37980420482262217,gmat_cot
663,qwen1.5-72b-chat,qwen2-math-72b-instruct,92.0,0.6684782608695652,0.6467391304347826,38.0,2.0,0.06700450003227149,0.8714146793645341,0.05953506059838762,0.030660116414572017,0.06696615696759665,0.13101406898991957,gmat_cot
664,qwen1.5-72b-chat,qwen2-math-7b-instruct,92.0,0.6684782608695652,0.5434782608695652,40.5,11.5,0.06917348946390138,0.0806904677519924,0.057000480878812584,0.0369605176867811,0.06793478260869566,0.1410349970004878,gmat_cot
665,qwen1.5-72b-chat,qwen2.5-coder-14b-instruct,92.0,0.6684782608695652,0.7608695652217392,29.166666666500003,-8.500000000400004,0.0587023613984542,0.13604594767093658,0.050789296263501364,0.0278142112196385,0.05790667457825891,0.3586337378304555,gmat_cot
