,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
687,qwen1.5-0.5b-chat,qwen2.5-coder-0.5b-instruct,75.0,0.17333333333333334,0.16266666666666668,20.720000000000002,0.7999999999999972,0.06069230227595223,1.0,0.05992588014465129,0.009535586369353876,0.06067980321753292,0.05274829089889044,gre_physics_cot
688,qwen1.5-0.5b-chat,qwen2.5-coder-1.5b-instruct,75.0,0.17333333333333334,0.25,25.15,-5.75,0.06686636756330579,0.2295229434967041,0.06565905201197403,0.009034911711224934,0.06627775449380238,0.01642215463607155,gre_physics_cot
689,qwen1.5-0.5b-chat,qwen2.5-coder-3b-instruct,75.0,0.17333333333333334,0.31666666666666665,29.75,-10.75,0.07272474743090476,0.06142834573984146,0.0619438216211838,0.03432092548178044,0.07081640320549303,-0.13549205464831102,gre_physics_cot
690,qwen1.5-0.5b-chat,qwen3-0.6b,75.0,0.17333333333333334,0.3733333333333333,31.159999999999997,-14.999999999999998,0.07442819059708193,0.010673840530216694,0.059777364723893056,0.037853518844209046,0.07075466219424853,0.01307396204379125,gre_physics_cot
691,qwen1.5-1.8b-chat,deepseek_r1_distill_llama_70b,75.0,0.13777777776933334,0.16666666666666666,19.4999999996,-2.1666666672999995,0.058878405774915106,0.6476058959960938,0.04959091912018959,0.031563900826536075,0.05878383361582153,-0.010955643191419517,gre_physics_cot
692,qwen1.5-1.8b-chat,deepseek_r1_distill_llama_8b,75.0,0.13777777776933334,0.07,14.24999999945,5.0833333327000005,0.050332229567500344,0.4239501953125,0.047609522856174404,0.014332328416961458,0.04972003926430704,-0.024694004082193934,gre_physics_cot
693,qwen1.5-1.8b-chat,deepseek_r1_distill_qwen_1.5b,75.0,0.13777777776933334,0.04666666666666667,13.33333333275,6.833333332699999,0.04868644955494975,0.09228515625,0.04488668861411745,0.01564840017300255,0.04753616773273975,-0.12163800235191606,gre_physics_cot
694,qwen1.5-1.8b-chat,deepseek_r1_distill_qwen_14b,75.0,0.13777777776933334,0.08666666666666667,14.833333332800002,3.8333333327000005,0.051352088924816124,0.4239501953125,0.04988876515624349,0.010645039803530662,0.05101181981887695,0.04391211835235876,gre_physics_cot
695,qwen1.5-1.8b-chat,deepseek_r1_distill_qwen_32b,75.0,0.13777777776933334,0.12666666666666668,17.4999999994,0.8333333327000005,0.05577733510131552,1.0,0.053054828382916676,0.01716537811209604,0.05576257724022418,-0.036419550170588774,gre_physics_cot
696,qwen1.5-1.8b-chat,deepseek_r1_distill_qwen_7b,75.0,0.13777777776933334,0.07333333333333333,14.166666666049998,4.8333333327,0.05018484351284648,0.4239501953125,0.04682512778966565,0.0164484479604665,0.04963007185997914,0.028491504528480396,gre_physics_cot
697,qwen1.5-1.8b-chat,google_codegemma_1.1_7b_it,75.0,0.13777777776933334,0.2613333333333333,23.133333333019998,-9.2666666673,0.06412949861441994,0.03468966484069824,0.05708992257119627,0.02549091987110942,0.0625223660385666,0.15007898460510694,gre_physics_cot
698,qwen1.5-1.8b-chat,google_gemma_2b_it,75.0,0.13777777776933334,0.17666666666666667,18.916666666300003,-2.9166666673000012,0.057991059335881924,0.480682373046875,0.05062571444324405,0.027925532957253182,0.05781693829523943,0.11005620193151353,gre_physics_cot
699,qwen1.5-1.8b-chat,google_gemma_3_1b_it,75.0,0.13777777776933334,0.16,16.49999999965,-1.6666666673000012,0.05416025603033198,0.803619384765625,0.05047918529526873,0.019457667461751812,0.054099435959408936,0.292021300633147,gre_physics_cot
700,qwen1.5-1.8b-chat,google_gemma_7b_it,75.0,0.13777777776933334,0.23666666666666666,21.58333333315,-7.416666667300001,0.06194382162092072,0.18924713134765625,0.04914076530479294,0.03594211166536706,0.06088226511642332,0.14168059804354763,gre_physics_cot
701,qwen1.5-1.8b-chat,llama-3.2-1B-instruct,75.0,0.13777777776933334,0.18666666666666668,18.3333333329,-3.666666667300002,0.05708992257117032,0.480682373046875,0.038490017945012805,0.04178408147855597,0.05681013066710911,0.17332048513882975,gre_physics_cot
702,qwen1.5-1.8b-chat,llama-3.2-3B-instruct,75.0,0.13777777776933334,0.32,25.6666666665,-13.6666666673,0.06754970734898363,0.004077315330505371,0.038490017945012805,0.051368754814544865,0.06418902127781848,0.13876599680974416,gre_physics_cot
703,qwen1.5-1.8b-chat,mistralai_mistral_7b_instruct_v0.1,75.0,0.13777777776933334,0.2,20.3333333329,-4.6666666673,0.060123330036997935,0.26317596435546875,0.05708992257119627,0.017433707476082826,0.05969249044517084,0.1115397112562436,gre_physics_cot
704,qwen1.5-1.8b-chat,mistralai_mistral_7b_instruct_v0.2,75.0,0.13777777776933334,0.23333333333333334,22.666666666250002,-7.166666667300001,0.06347936380868634,0.13380050659179688,0.053054828382916676,0.03306160853355776,0.0625130768205098,0.033688966000233064,gre_physics_cot
705,qwen1.5-1.8b-chat,mistralai_mixtral_8x7b_instruct_v0.1,75.0,0.13777777776933334,0.2755555555493333,23.888888888144443,-10.3333333335,0.06516834799282983,0.03468966484069824,0.05708992257041778,0.02710260947495039,0.06319660354360801,0.13417238468538562,gre_physics_cot
706,qwen1.5-1.8b-chat,qwen1.5-0.5b-chat,75.0,0.13777777776933334,0.17333333333333334,20.39999999946,-2.6666666672999995,0.060221812215929434,0.5034446716308594,0.05708992257119627,0.018723018995324595,0.06008170020467522,-0.10689343631442312,gre_physics_cot
707,qwen1.5-1.8b-chat,qwen2-0.5b-instruct,75.0,0.13777777776933334,0.16000000000000003,18.86666666622,-1.6666666672999995,0.057914368458912395,0.8145294189453125,0.05693400988343793,0.010296029838842605,0.05785749486323916,0.029721914917662542,gre_physics_cot
708,qwen1.5-1.8b-chat,qwen2-1.5b-instruct,75.0,0.13777777776933334,0.21666666666666667,20.083333332949998,-5.916666667300001,0.059752576264979755,0.26317596435546875,0.057991059335805284,0.011154729200086198,0.05905413572660382,0.2522140399723788,gre_physics_cot
709,qwen1.5-1.8b-chat,qwen2-math-1.5b-instruct,75.0,0.13777777776933334,0.29777777777733333,24.888888888644445,-12.000000000599998,0.0665183535423212,0.022655844688415527,0.056568542493509594,0.029721339552142796,0.06390115824156685,0.14584424412207136,gre_physics_cot
710,qwen1.5-1.8b-chat,qwen2.5-coder-0.5b-instruct,75.0,0.13777777776933334,0.16266666666666668,18.799999999540002,-1.8666666673000023,0.05781195570243619,0.8145294189453125,0.05740047747833411,0.006256834944745331,0.05774047798785985,0.07075419916469769,gre_physics_cot
711,qwen1.5-1.8b-chat,qwen2.5-coder-1.5b-instruct,75.0,0.13777777776933334,0.25,23.583333332949998,-8.4166666673,0.06475023237428916,0.0931396484375,0.06336256635222993,0.0031400767960643393,0.0634403254801386,0.049536524867724564,gre_physics_cot
712,qwen1.5-1.8b-chat,qwen2.5-coder-3b-instruct,75.0,0.13777777776933334,0.31666666666666665,26.916666666399998,-13.4166666673,0.06917503296087237,0.009355306625366211,0.05950412372824817,0.028596526307557206,0.06601895226013117,0.06185795104319224,gre_physics_cot
713,qwen1.5-14b-chat,deepseek_v2_lite_chat,75.0,0.506666666668,0.377777777772,29.666666666533335,9.666666667200001,0.07262282061480654,0.13604594767093658,0.05862624870196955,0.04019376935264859,0.07108147530572996,0.3413180942440857,gre_physics_cot
714,qwen1.5-14b-chat,google_gemma_2_27b_it,75.0,0.506666666668,0.58,23.833333333200002,-5.4999999999000035,0.0650925267370482,0.4048728942871094,0.05630604204076412,0.03154303351004689,0.06453939365466828,0.5086908078380404,gre_physics_cot
715,qwen1.5-14b-chat,google_gemma_2_9b_it,75.0,0.506666666668,0.44,29.66666666655,5.0000000001,0.07262282061482694,0.45825831964612007,0.059876415934081356,0.04036867138859778,0.07221367470771518,0.35062354292721626,gre_physics_cot
716,qwen1.5-14b-chat,google_gemma_3_12b_it,75.0,0.506666666668,0.5733333333333334,29.83333333335,-4.999999999900002,0.07282653159190451,0.45825831964612007,0.05497474167422844,0.04714045207994541,0.07241853660803826,0.3037132196308174,gre_physics_cot
717,qwen1.5-14b-chat,google_gemma_3_4b_it,75.0,0.506666666668,0.36,32.46666666654001,11.000000000100004,0.07597270464995526,0.11018416518345475,0.05254980001301059,0.05218769544252646,0.07406103588938859,0.20983287821308721,gre_physics_cot
718,qwen1.5-14b-chat,llama-3.1-8B-instruct,75.0,0.506666666668,0.38666666666666666,28.999999999699998,9.000000000099998,0.07180219742808866,0.1849333420395851,0.038490017945012805,0.05900910162077159,0.07045250567224672,0.2811598394230205,gre_physics_cot
719,qwen1.5-14b-chat,llama-3.2-3B-instruct,75.0,0.506666666668,0.32,24.000000000100002,14.000000000100002,0.06531972647435416,0.006610751152038574,0.038490017945012805,0.04817252944031284,0.06166096069706678,0.4661818223727449,gre_physics_cot
720,qwen1.5-14b-chat,mistralai_mathstral_7b_v0.1,75.0,0.506666666668,0.3933333333333333,27.499999999899998,8.500000000099996,0.06992058987788298,0.24778856337070465,0.057348835112971695,0.03779868702472359,0.06868500294538701,0.43412700156009626,gre_physics_cot
721,qwen1.5-14b-chat,mistralai_ministral_8b_instruct_2410,75.0,0.506666666668,0.36666666666666664,30.6666666666,10.500000000100002,0.07383665655919153,0.09873714670538905,0.0627753195186346,0.0353521962236439,0.07204525326835688,0.36142368954915377,gre_physics_cot
722,qwen1.5-14b-chat,mistralai_mistral_7b_instruct_v0.3,75.0,0.506666666668,0.37666666666666665,25.5833333333,9.750000000099998,0.06743995957992725,0.10775214433670044,0.05149613433819841,0.04087741384953908,0.06574811643541027,0.4656278324594146,gre_physics_cot
723,qwen1.5-14b-chat,mistralai_mixtral_8x22b_instruct_v0.1,75.0,0.506666666668,0.56,23.555555555144444,-3.9999999999,0.06471208790415102,0.4048728942871094,0.05604231205601446,0.031764566019494664,0.06441838553542412,0.5459488434645722,gre_physics_cot
724,qwen1.5-14b-chat,qwen1.5-32b-chat,75.0,0.506666666668,0.5511111111093333,21.111111110522224,-3.3333333331000006,0.06126243889732432,0.38331031799316406,0.049291273360587355,0.036015543055523444,0.06104710452668834,0.5807619006324711,gre_physics_cot
725,qwen1.5-14b-chat,qwen1.5-72b-chat,75.0,0.506666666668,0.5533333333333333,27.8333333333,-3.4999999999000018,0.07034307462815528,0.7011080384254456,0.051352088925018066,0.04777105895983342,0.07013637509243577,0.33849083841436456,gre_physics_cot
726,qwen1.5-14b-chat,qwen1.5-7b-chat,75.0,0.506666666668,0.4311111111146667,26.3333333333,5.666666666499999,0.06842135252591515,0.557197093963623,0.054974741673527776,0.03978874254197377,0.06786284885813876,0.4354696844023441,gre_physics_cot
727,qwen1.5-14b-chat,qwen2-7b-instruct,75.0,0.506666666668,0.46,25.8333333332,3.5000000000999982,0.06776866969750024,0.6900379657745361,0.05388602512367775,0.04074127945831553,0.06755409355124375,0.4534828760475594,gre_physics_cot
728,qwen1.5-14b-chat,qwen2-math-7b-instruct,75.0,0.506666666668,0.47333333333333333,25.833333333299997,2.5000000001,0.06776866969763141,0.6900379657745361,0.05470459388861706,0.03981438415010521,0.06765927710056224,0.4235296495941076,gre_physics_cot
729,qwen1.5-14b-chat,qwen2.5-coder-14b-instruct,75.0,0.506666666668,0.568888888888,26.666666666433336,-4.666666666500001,0.0688530372656084,0.32693958282470703,0.053886025123017926,0.04225417894087487,0.06847714466539907,0.4100502031988194,gre_physics_cot
730,qwen1.5-14b-chat,qwen2.5-coder-32b-instruct,75.0,0.506666666668,0.62,32.166666666599994,-8.499999999900002,0.07562088678735966,0.11018416518345475,0.053054828382916676,0.05227278875773415,0.07447992520975996,0.19236461668865376,gre_physics_cot
731,qwen1.5-14b-chat,qwen2.5-coder-3b-instruct,75.0,0.506666666668,0.31666666666666665,28.9166666666,14.250000000100002,0.0716989591328137,0.012540951371192932,0.05950412372824817,0.033446474653125,0.0682598520902939,0.4394709193849273,gre_physics_cot
732,qwen1.5-14b-chat,qwen2.5-coder-7b-instruct,75.0,0.506666666668,0.48,25.499999999850004,2.0000000001,0.06733003292221583,1.0,0.06036923425363594,0.02965480412098294,0.06725958557576932,0.534209114109071,gre_physics_cot
733,qwen1.5-14b-chat,qwen3-0.6b,75.0,0.506666666668,0.3733333333333333,30.133333333299998,10.000000000099998,0.07319178257858673,0.09873714670538905,0.057245410619218756,0.042929744502225614,0.07155417527991874,0.33527859245364516,gre_physics_cot
734,qwen1.5-14b-chat,qwen3-1.7b,75.0,0.506666666668,0.44333333333333336,29.0833333333,4.750000000099998,0.07190528749935185,0.711071103811264,0.05347204184604498,0.04751452019851959,0.07153243242670217,0.327369901412957,gre_physics_cot
735,qwen1.5-14b-chat,qwen3-14b,75.0,0.506666666668,0.6933333333333334,30.6666666665,-13.999999999899998,0.07383665655907114,0.016124801710247997,0.04682512778928599,0.05286460693841679,0.07062053001242816,0.25084090382177493,gre_physics_cot
736,qwen1.5-14b-chat,qwen3-32b,75.0,0.506666666668,0.6577777777773333,30.666666666733335,-11.333333333200002,0.07383665655935204,0.042773945257067694,0.05551109331770909,0.045452276787787724,0.07174532003218798,0.2785756509676821,gre_physics_cot
737,qwen1.5-14b-chat,qwen3-4b,75.0,0.506666666668,0.7,31.83333333325,-14.499999999900002,0.07522804835461601,0.010673840530216694,0.053054828382916676,0.04843628881469149,0.07183932689607378,0.23651265997381613,gre_physics_cot
738,qwen1.5-14b-chat,qwen3-8b,75.0,0.506666666668,0.7022222222239998,31.333333333233334,-14.666666666700001,0.07463491388319941,0.010673840530216694,0.050479185294740464,0.05012314054620189,0.07113703231253782,0.240227550423527,gre_physics_cot
739,qwen1.5-32b-chat,deepseek_v2_lite_chat,75.0,0.5511111111093333,0.377777777772,28.999999999966672,13.000000000300002,0.07180219742841878,0.012540951371192932,0.053886025123017926,0.043026262437957936,0.06895623947793665,0.3797003226025397,gre_physics_cot
740,qwen1.5-32b-chat,google_gemma_2_27b_it,75.0,0.5511111111093333,0.58,23.499999999899998,-2.166666666800003,0.0646357314320802,0.6776394844055176,0.05135208892527771,0.03911026935157236,0.06454959493089148,0.47003470595559077,gre_physics_cot
741,qwen1.5-32b-chat,google_gemma_2_9b_it,75.0,0.5511111111093333,0.44,31.333333333250003,8.333333333200002,0.07463491388321927,0.28104151505976915,0.0552435684202645,0.04851710487094666,0.07352388262913542,0.2760528678292606,gre_physics_cot
742,qwen1.5-32b-chat,google_gemma_3_12b_it,75.0,0.5511111111093333,0.5733333333333334,30.16666666655,-1.6666666668000012,0.07323225357000986,0.8555355519056321,0.04988876515651076,0.05354894688002528,0.07318728442018635,0.2539847719406792,gre_physics_cot
743,qwen1.5-32b-chat,google_gemma_3_27b_it,75.0,0.5511111111093333,0.7200000000013334,28.44444444425556,-12.666666666900001,0.07111111111087501,0.012540951371192932,0.04422166387029979,0.05216245595013501,0.06838477437418035,0.28248718745209206,gre_physics_cot
744,qwen1.5-32b-chat,google_gemma_3_4b_it,75.0,0.5511111111093333,0.36,33.80000000004,14.333333333199997,0.07751702322003858,0.013530986849218607,0.04720326416785964,0.057391300010855364,0.0743095516406656,0.18156885138297235,gre_physics_cot
745,qwen1.5-32b-chat,llama-3.1-8B-instruct,75.0,0.5511111111093333,0.38666666666666666,25.6666666664,12.333333333199999,0.06754970734885204,0.043285250663757324,0.030792014356010245,0.05704607912942587,0.06482594613379321,0.3888465461380369,gre_physics_cot
746,qwen1.5-32b-chat,mistralai_mathstral_7b_v0.1,75.0,0.5511111111093333,0.3933333333333333,25.833333333349998,11.833333333199995,0.067768669697697,0.043285250663757324,0.052493385826293856,0.038795867584339915,0.06527384542931253,0.5029149951248666,gre_physics_cot
747,qwen1.5-32b-chat,mistralai_ministral_8b_instruct_2410,75.0,0.5511111111093333,0.36666666666666664,30.66666666645,13.833333333199997,0.07383665655901095,0.016124801710247997,0.05837300238432148,0.039885432637031114,0.07069833904698998,0.382194994938479,gre_physics_cot
748,qwen1.5-32b-chat,mistralai_mistral_7b_instruct_v0.3,75.0,0.5511111111093333,0.37666666666666665,22.916666666649995,13.083333333199995,0.06382847385039933,0.01690053939819336,0.046027367059947186,0.03936763517969033,0.06056673359289159,0.5632086742806568,gre_physics_cot
749,qwen1.5-32b-chat,mistralai_mixtral_8x22b_instruct_v0.1,75.0,0.5511111111093333,0.56,19.999999999933333,-0.6666666668000012,0.05962847939989501,1.0,0.05106277907906146,0.030774902929560293,0.05961964489663533,0.6283614613827913,gre_physics_cot
750,qwen1.5-32b-chat,qwen1.5-14b-chat,75.0,0.5511111111093333,0.506666666668,21.111111110522224,3.3333333331000006,0.06126243889732432,0.6636238098144531,0.049291273360587355,0.036015543055523444,0.06104710452668834,0.5807619006324712,gre_physics_cot
751,qwen1.5-32b-chat,qwen1.5-72b-chat,75.0,0.5511111111093333,0.5533333333333333,19.1666666666,-0.1666666668000012,0.058373002384626026,1.0,0.045866149867372745,0.03610592555409367,0.0583724383915393,0.591881994448299,gre_physics_cot
752,qwen1.5-32b-chat,qwen1.5-7b-chat,75.0,0.5511111111093333,0.4311111111146667,28.55555555504445,8.999999999600007,0.07124986462994634,0.1849333420395851,0.049888765155738674,0.048945421859846114,0.0698895071509504,0.34430929067804295,gre_physics_cot
753,qwen1.5-32b-chat,qwen2-7b-instruct,75.0,0.5511111111093333,0.46,24.5,6.833333333199999,0.06599663291074444,0.30745625495910645,0.0486864495555279,0.04329552006460825,0.06515268550096656,0.48340754561546007,gre_physics_cot
754,qwen1.5-32b-chat,qwen2-math-72b-instruct,75.0,0.5511111111093333,0.7133333333333334,23.500000000000004,-12.166666666800001,0.06463573143221772,0.010622024536132812,0.053054828383167996,0.03181324102581291,0.06186191978377225,0.5026279042960947,gre_physics_cot
755,qwen1.5-32b-chat,qwen2-math-7b-instruct,75.0,0.5511111111093333,0.47333333333333333,23.4999999999,5.833333333199999,0.06463573143208019,0.4048728942871094,0.04959091912045846,0.040470484088256764,0.06400874425849719,0.48248770277993547,gre_physics_cot
756,qwen1.5-32b-chat,qwen2.5-coder-14b-instruct,75.0,0.5511111111093333,0.568888888888,23.111111110955555,-1.3333333334000006,0.06409868934136632,0.6776394844055176,0.04868644955479761,0.041642017401408014,0.06406580978580556,0.49516319722372915,gre_physics_cot
757,qwen1.5-32b-chat,qwen2.5-coder-32b-instruct,75.0,0.5511111111093333,0.62,28.8333333333,-5.166666666800001,0.07159557197145645,0.34492845088243484,0.047764856133291914,0.05273678720132703,0.07115230288439107,0.26806559255125956,gre_physics_cot
758,qwen1.5-32b-chat,qwen2.5-coder-7b-instruct,75.0,0.5511111111093333,0.48,21.6666666666,5.333333333199999,0.06206328908332203,0.38331031799316406,0.05577733510184674,0.025948350091420273,0.06151770463476847,0.6663175507172545,gre_physics_cot
759,qwen1.5-32b-chat,qwen3-0.6b,75.0,0.5511111111093333,0.3733333333333333,32.133333333239996,13.3333333332,0.07558169482471268,0.050102459732443094,0.05238037517674245,0.05047266301646268,0.07274058987683353,0.2659403813903328,gre_physics_cot
